p,speaker,start_second,t_center,t_end
0.939503181613644,HUM_Murrish_Kailey,290.7609977324263,17447.159863945577,293.7609977324263
0.9183369036752616,HUM_Murrish_Kailey,290.8009977324263,17449.55986394558,293.8009977324263
0.9586436131718167,HUM_Murrish_Kailey,290.84099773242633,17451.95986394558,293.84099773242633
0.9868687804285006,HUM_Murrish_Kailey,290.8809977324263,17454.359863945578,293.8809977324263
0.9919771869851272,HUM_Murrish_Kailey,290.9209977324263,17456.75986394558,293.9209977324263
0.9917954550003506,HUM_Murrish_Kailey,290.9609977324263,17459.159863945577,293.9609977324263
0.9969344011936055,HUM_Murrish_Kailey,291.0009977324263,17461.55986394558,294.0009977324263
0.995372654907907,HUM_Murrish_Kailey,291.0409977324263,17463.95986394558,294.0409977324263
0.9929120994679296,HUM_Murrish_Kailey,291.0809977324263,17466.359863945578,294.0809977324263
0.9916938535297375,HUM_Murrish_Kailey,291.1209977324263,17468.75986394558,294.1209977324263
0.985086742685177,HUM_Murrish_Kailey,291.1609977324263,17471.15986394558,294.1609977324263
0.9934848895785088,HUM_Murrish_Kailey,291.2009977324263,17473.55986394558,294.2009977324263
0.9760494755909498,HUM_Murrish_Kailey,291.2409977324263,17475.95986394558,294.2409977324263
0.9787838015502345,HUM_Murrish_Kailey,291.28099773242633,17478.35986394558,294.28099773242633
0.9177914718736578,HUM_Murrish_Kailey,291.3209977324263,17480.75986394558,294.3209977324263
0.9788798670436668,HUM_Murrish_Kailey,291.3609977324263,17483.159863945577,294.3609977324263
0.9770510326117381,HUM_Murrish_Kailey,291.4009977324263,17485.55986394558,294.4009977324263
0.9683763211850007,HUM_Murrish_Kailey,291.4409977324263,17487.959863945576,294.4409977324263
0.9785524348031697,HUM_Murrish_Kailey,291.4809977324263,17490.359863945578,294.4809977324263
0.9795025173770402,HUM_Murrish_Kailey,298.4429931972789,17908.079591836733,301.4429931972789
0.9717913521205964,HUM_Murrish_Kailey,298.4829931972789,17910.479591836734,301.4829931972789
0.9912784827975047,HUM_Murrish_Kailey,298.52299319727894,17912.879591836736,301.52299319727894
0.9940431220389493,HUM_Murrish_Kailey,298.5629931972789,17915.279591836734,301.5629931972789
0.9920473055975243,HUM_Murrish_Kailey,298.6029931972789,17917.679591836735,301.6029931972789
0.9762870404054895,HUM_Murrish_Kailey,298.6429931972789,17920.079591836733,301.6429931972789
0.43004609810382965,HUM_Murrish_Kailey,298.6829931972789,17922.479591836734,301.6829931972789
0.5302517606844649,HUM_Murrish_Kailey,298.7229931972789,17924.879591836736,301.7229931972789
0.8658660530073518,HUM_Murrish_Kailey,298.7629931972789,17927.279591836734,301.7629931972789
0.5739686149209461,HUM_Murrish_Kailey,298.8029931972789,17929.679591836735,301.8029931972789
0.554717329440247,HUM_Murrish_Kailey,298.84299319727893,17932.079591836737,301.84299319727893
0.8677914251791641,HUM_Murrish_Kailey,298.8829931972789,17934.479591836734,301.8829931972789
0.9298169844939944,HUM_Murrish_Kailey,298.9229931972789,17936.879591836736,301.9229931972789
0.7673785727238218,HUM_Murrish_Kailey,298.96299319727893,17939.279591836737,301.96299319727893
0.92677499463212,HUM_Murrish_Kailey,299.0029931972789,17941.679591836735,302.0029931972789
0.9808848115251366,HUM_Murrish_Kailey,299.0429931972789,17944.079591836737,302.0429931972789
0.5652576648624185,HUM_Murrish_Kailey,299.08299319727894,17946.479591836738,302.08299319727894
0.49074160074769724,HUM_Murrish_Kailey,299.1229931972789,17948.879591836732,302.1229931972789
0.6671794581460302,HUM_Murrish_Kailey,299.1629931972789,17951.279591836734,302.1629931972789
0.7879022888824834,HUM_Murrish_Kailey,299.2029931972789,17953.67959183673,302.2029931972789
0.7378517455611614,HUM_Murrish_Kailey,299.2429931972789,17956.079591836733,302.2429931972789
0.8635810506441082,HUM_Murrish_Kailey,299.2829931972789,17958.479591836734,302.2829931972789
0.913842411647505,HUM_Murrish_Kailey,299.3229931972789,17960.879591836732,302.3229931972789
0.6385711446422471,HUM_Murrish_Kailey,299.3629931972789,17963.279591836734,302.3629931972789
0.8865095126444337,HUM_Murrish_Kailey,299.40299319727893,17965.679591836735,302.40299319727893
0.9415468882917777,HUM_Murrish_Kailey,299.4429931972789,17968.079591836733,302.4429931972789
0.6763290550242442,HUM_Murrish_Kailey,299.4829931972789,17970.479591836734,302.4829931972789
0.7422928612678623,HUM_Murrish_Kailey,299.52299319727894,17972.879591836736,302.52299319727894
0.8835344177748142,HUM_Murrish_Kailey,299.5629931972789,17975.279591836734,302.5629931972789
0.9153844492421523,HUM_Murrish_Kailey,299.6029931972789,17977.679591836735,302.6029931972789
0.6627744918784854,HUM_Murrish_Kailey,299.6429931972789,17980.079591836733,302.6429931972789
0.7514795302207032,HUM_Murrish_Kailey,299.6829931972789,17982.479591836734,302.6829931972789
0.9781263863990844,HUM_Murrish_Kailey,299.7229931972789,17984.879591836736,302.7229931972789
0.8298252324829486,HUM_Murrish_Kailey,299.7629931972789,17987.279591836734,302.7629931972789
0.8995730155845311,HUM_Murrish_Kailey,299.8029931972789,17989.679591836735,302.8029931972789
0.9715661144637857,HUM_Murrish_Kailey,299.84299319727893,17992.079591836737,302.84299319727893
0.9260564580233122,HUM_Murrish_Kailey,299.8829931972789,17994.479591836734,302.8829931972789
0.590382522016881,HUM_Murrish_Kailey,299.9229931972789,17996.879591836736,302.9229931972789
0.8518543075812561,HUM_Murrish_Kailey,299.96299319727893,17999.279591836737,302.96299319727893
0.9691431699975729,HUM_Murrish_Kailey,300.0029931972789,18001.679591836735,303.0029931972789
0.6383572954084121,HUM_Murrish_Kailey,300.0429931972789,18004.079591836737,303.0429931972789
0.7202023893217444,HUM_Murrish_Kailey,300.08299319727894,18006.479591836738,303.08299319727894
0.9417368237611853,HUM_Murrish_Kailey,300.1229931972789,18008.879591836732,303.1229931972789
0.8142870311749246,HUM_Murrish_Kailey,300.1629931972789,18011.279591836734,303.1629931972789
0.9264690789380413,HUM_Murrish_Kailey,300.2029931972789,18013.67959183673,303.2029931972789
0.9004501348421489,HUM_Murrish_Kailey,300.2429931972789,18016.079591836733,303.2429931972789
0.9018414385095777,HUM_Murrish_Kailey,300.2829931972789,18018.479591836734,303.2829931972789
0.3260716278066551,HUM_Murrish_Kailey,300.3229931972789,18020.879591836732,303.3229931972789
0.3640584194375764,HUM_Murrish_Kailey,300.3629931972789,18023.279591836734,303.3629931972789
0.9254645328451369,HUM_Murrish_Kailey,300.40299319727893,18025.679591836735,303.40299319727893
0.656963398320385,HUM_Murrish_Kailey,300.4429931972789,18028.079591836733,303.4429931972789
0.8370760526240781,HUM_Murrish_Kailey,300.4829931972789,18030.479591836734,303.4829931972789
0.9579202932633832,HUM_Murrish_Kailey,300.52299319727894,18032.879591836736,303.52299319727894
0.9141877974588406,HUM_Murrish_Kailey,300.5629931972789,18035.279591836734,303.5629931972789
0.880812180562339,HUM_Murrish_Kailey,300.6029931972789,18037.679591836735,303.6029931972789
0.9498273125546878,HUM_Murrish_Kailey,300.6429931972789,18040.079591836733,303.6429931972789
0.9616529689285109,HUM_Murrish_Kailey,300.6829931972789,18042.479591836734,303.6829931972789
0.7374258355490958,HUM_Murrish_Kailey,300.7229931972789,18044.879591836736,303.7229931972789
0.7094478818469593,HUM_Murrish_Kailey,300.7629931972789,18047.279591836734,303.7629931972789
0.914003101521097,HUM_Murrish_Kailey,300.8029931972789,18049.679591836735,303.8029931972789
0.671102401894866,HUM_Murrish_Kailey,300.84299319727893,18052.079591836737,303.84299319727893
0.802523125134318,HUM_Murrish_Kailey,300.8829931972789,18054.479591836734,303.8829931972789
0.948796853713136,HUM_Murrish_Kailey,300.9229931972789,18056.879591836736,303.9229931972789
0.8607547754228236,HUM_Murrish_Kailey,300.96299319727893,18059.279591836737,303.96299319727893
0.9038186312258542,HUM_Murrish_Kailey,301.0029931972789,18061.679591836735,304.0029931972789
0.9319717950602996,HUM_Murrish_Kailey,301.0429931972789,18064.079591836737,304.0429931972789
0.9601460964160786,HUM_Murrish_Kailey,301.08299319727894,18066.479591836738,304.08299319727894
0.7399032704686883,HUM_Murrish_Kailey,301.1229931972789,18068.879591836732,304.1229931972789
0.8214152963783784,HUM_Murrish_Kailey,301.1629931972789,18071.279591836734,304.1629931972789
0.7532305996361371,HUM_Murrish_Kailey,301.2029931972789,18073.67959183673,304.2029931972789
0.5882528235534448,HUM_Murrish_Kailey,301.2429931972789,18076.079591836733,304.2429931972789
0.44815512780666883,HUM_Murrish_Kailey,301.2829931972789,18078.479591836734,304.2829931972789
0.710416043536662,HUM_Murrish_Kailey,301.3229931972789,18080.879591836732,304.3229931972789
0.8220087509430443,HUM_Murrish_Kailey,301.3629931972789,18083.279591836734,304.3629931972789
0.842031320070494,HUM_Murrish_Kailey,301.40299319727893,18085.679591836735,304.40299319727893
0.9457225125489407,HUM_Murrish_Kailey,301.4429931972789,18088.079591836733,304.4429931972789
0.9483170733663238,HUM_Murrish_Kailey,301.4829931972789,18090.479591836734,304.4829931972789
0.9797501641859834,HUM_Murrish_Kailey,301.52299319727894,18092.879591836736,304.52299319727894
0.9606161971873256,HUM_Murrish_Kailey,301.5629931972789,18095.279591836734,304.5629931972789
0.971063317970294,HUM_Murrish_Kailey,301.6029931972789,18097.679591836735,304.6029931972789
0.9372498172501986,HUM_Murrish_Kailey,301.6429931972789,18100.079591836733,304.6429931972789
0.9398732337319465,HUM_Murrish_Kailey,301.6829931972789,18102.479591836734,304.6829931972789
0.9893414146892476,HUM_Murrish_Kailey,301.7229931972789,18104.879591836736,304.7229931972789
0.9957655699351183,HUM_Murrish_Kailey,301.7629931972789,18107.279591836734,304.7629931972789
0.9954060609629108,HUM_Murrish_Kailey,301.8029931972789,18109.679591836735,304.8029931972789
0.999400029721679,HUM_Murrish_Kailey,301.84299319727893,18112.079591836737,304.84299319727893
0.9983707308300523,HUM_Murrish_Kailey,301.8829931972789,18114.479591836734,304.8829931972789
0.9982910753291107,HUM_Murrish_Kailey,301.9229931972789,18116.879591836736,304.9229931972789
0.997300167613309,HUM_Murrish_Kailey,301.96299319727893,18119.279591836737,304.96299319727893
0.9948965269368966,HUM_Murrish_Kailey,302.0029931972789,18121.679591836735,305.0029931972789
0.9891041787321089,HUM_Murrish_Kailey,302.0429931972789,18124.079591836737,305.0429931972789
0.9712916923013328,HUM_Murrish_Kailey,302.08299319727894,18126.479591836738,305.08299319727894
0.9858881544954368,HUM_Murrish_Kailey,302.1229931972789,18128.879591836732,305.1229931972789
0.9846306496738412,HUM_Murrish_Kailey,302.1629931972789,18131.279591836734,305.1629931972789
0.9872457287285019,HUM_Murrish_Kailey,302.2029931972789,18133.67959183673,305.2029931972789
0.9928278962510505,HUM_Murrish_Kailey,302.2429931972789,18136.079591836733,305.2429931972789
0.9906151550050609,HUM_Murrish_Kailey,302.2829931972789,18138.479591836734,305.2829931972789
0.9865972497418082,HUM_Murrish_Kailey,302.3229931972789,18140.879591836732,305.3229931972789
0.9831016793440893,HUM_Murrish_Kailey,302.3629931972789,18143.279591836734,305.3629931972789
0.984642648252442,HUM_Murrish_Kailey,302.40299319727893,18145.679591836735,305.40299319727893
0.9690210532146759,HUM_Murrish_Kailey,302.4429931972789,18148.079591836733,305.4429931972789
0.9755533916818705,HUM_Murrish_Kailey,302.4829931972789,18150.479591836734,305.4829931972789
0.9800097818859436,HUM_Murrish_Kailey,302.52299319727894,18152.879591836736,305.52299319727894
0.9903692669376143,HUM_Murrish_Kailey,302.5629931972789,18155.279591836734,305.5629931972789
0.9830650819581855,HUM_Murrish_Kailey,302.6029931972789,18157.679591836735,305.6029931972789
0.9927990428240984,HUM_Murrish_Kailey,302.6429931972789,18160.079591836733,305.6429931972789
0.9965783696367234,HUM_Murrish_Kailey,302.6829931972789,18162.479591836734,305.6829931972789
0.9920617399355912,HUM_Murrish_Kailey,302.7229931972789,18164.879591836736,305.7229931972789
0.9879396224955259,HUM_Murrish_Kailey,302.7629931972789,18167.279591836734,305.7629931972789
0.9878835527309691,HUM_Murrish_Kailey,302.8029931972789,18169.679591836735,305.8029931972789
0.9788363774579073,HUM_Murrish_Kailey,302.84299319727893,18172.079591836737,305.84299319727893
0.9816560597019905,HUM_Murrish_Kailey,302.8829931972789,18174.479591836734,305.8829931972789
0.9900553989379891,HUM_Murrish_Kailey,302.9229931972789,18176.879591836736,305.9229931972789
0.9927522078068558,HUM_Murrish_Kailey,302.96299319727893,18179.279591836737,305.96299319727893
0.9931412926900018,HUM_Murrish_Kailey,303.0029931972789,18181.679591836735,306.0029931972789
0.9906552005833064,HUM_Murrish_Kailey,303.0429931972789,18184.079591836737,306.0429931972789
0.9968830138922954,HUM_Murrish_Kailey,303.08299319727894,18186.479591836738,306.08299319727894
0.9936591128118976,HUM_Murrish_Kailey,303.1229931972789,18188.879591836732,306.1229931972789
0.9926159435544084,HUM_Murrish_Kailey,303.1629931972789,18191.279591836734,306.1629931972789
0.990080817927422,HUM_Murrish_Kailey,303.2029931972789,18193.67959183673,306.2029931972789
0.9862406370428125,HUM_Murrish_Kailey,303.2429931972789,18196.079591836733,306.2429931972789
0.9818680279024211,HUM_Murrish_Kailey,303.2829931972789,18198.479591836734,306.2829931972789
0.9751983258219996,HUM_Murrish_Kailey,303.3229931972789,18200.879591836732,306.3229931972789
0.9849367712486103,HUM_Murrish_Kailey,303.3629931972789,18203.279591836734,306.3629931972789
0.9762240580393513,HUM_Murrish_Kailey,303.40299319727893,18205.679591836735,306.40299319727893
0.9831257844960977,HUM_Murrish_Kailey,303.4429931972789,18208.079591836733,306.4429931972789
0.9841209701370464,HUM_Murrish_Kailey,303.4829931972789,18210.479591836734,306.4829931972789
0.9959524161934994,HUM_Murrish_Kailey,303.52299319727894,18212.879591836736,306.52299319727894
0.9894902557877425,HUM_Murrish_Kailey,303.5629931972789,18215.279591836734,306.5629931972789
0.97047596815434,HUM_Murrish_Kailey,303.6029931972789,18217.679591836735,306.6029931972789
0.9896854322235692,HUM_Murrish_Kailey,303.6429931972789,18220.079591836733,306.6429931972789
0.9850004636513067,HUM_Murrish_Kailey,303.6829931972789,18222.479591836734,306.6829931972789
0.9542052903451046,HUM_Murrish_Kailey,303.7229931972789,18224.879591836736,306.7229931972789
0.9814501697917486,HUM_Murrish_Kailey,303.7629931972789,18227.279591836734,306.7629931972789
0.9843756672017748,HUM_Murrish_Kailey,303.8029931972789,18229.679591836735,306.8029931972789
0.9893117020036692,HUM_Murrish_Kailey,303.84299319727893,18232.079591836737,306.84299319727893
0.9864623966573149,HUM_Murrish_Kailey,303.8829931972789,18234.479591836734,306.8829931972789
0.993908566063812,HUM_Murrish_Kailey,303.9229931972789,18236.879591836736,306.9229931972789
0.9930869595743227,HUM_Murrish_Kailey,303.96299319727893,18239.279591836737,306.96299319727893
0.973558382945811,HUM_Murrish_Kailey,304.0029931972789,18241.679591836735,307.0029931972789
0.989942287088802,HUM_Murrish_Kailey,304.0429931972789,18244.079591836737,307.0429931972789
0.9933623933099538,HUM_Murrish_Kailey,304.08299319727894,18246.479591836738,307.08299319727894
0.9933905536309245,HUM_Murrish_Kailey,304.1229931972789,18248.879591836732,307.1229931972789
0.9920375765706689,HUM_Murrish_Kailey,304.1629931972789,18251.279591836734,307.1629931972789
0.9942755967266533,HUM_Murrish_Kailey,304.2029931972789,18253.67959183673,307.2029931972789
0.98092289210623,HUM_Murrish_Kailey,304.2429931972789,18256.079591836733,307.2429931972789
0.9943010805532989,HUM_Murrish_Kailey,304.2829931972789,18258.479591836734,307.2829931972789
0.9950392276843321,HUM_Murrish_Kailey,304.3229931972789,18260.879591836732,307.3229931972789
0.994055503510348,HUM_Murrish_Kailey,304.3629931972789,18263.279591836734,307.3629931972789
0.9904081098788371,HUM_Murrish_Kailey,304.40299319727893,18265.679591836735,307.40299319727893
0.9916865405881475,HUM_Murrish_Kailey,304.43798185941046,18267.778911564626,307.43798185941046
0.9969749593121083,HUM_Murrish_Kailey,304.4779818594104,18270.178911564624,307.4779818594104
0.9905800192685759,HUM_Murrish_Kailey,304.51798185941044,18272.578911564626,307.51798185941044
0.9899407402718134,HUM_Murrish_Kailey,304.5579818594104,18274.978911564624,307.5579818594104
0.9872024938950053,HUM_Murrish_Kailey,304.5979818594104,18277.378911564625,307.5979818594104
0.9864762019351629,HUM_Murrish_Kailey,304.63798185941044,18279.778911564626,307.63798185941044
0.9831038397489082,HUM_Murrish_Kailey,304.6779818594104,18282.178911564624,307.6779818594104
0.8952896144901198,HUM_Murrish_Kailey,304.71798185941043,18284.578911564626,307.71798185941043
0.9841388934106875,HUM_Murrish_Kailey,304.75798185941045,18286.978911564627,307.75798185941045
0.9752226509272531,HUM_Murrish_Kailey,304.7979818594104,18289.378911564625,307.7979818594104
0.9836193517004218,HUM_Murrish_Kailey,304.83798185941043,18291.778911564626,307.83798185941043
0.9841215765056689,HUM_Murrish_Kailey,304.87798185941045,18294.178911564628,307.87798185941045
0.9918350989449531,HUM_Murrish_Kailey,304.9179818594104,18296.578911564626,307.9179818594104
0.990565919719723,HUM_Murrish_Kailey,304.95798185941044,18298.978911564627,307.95798185941044
0.9965137970437985,HUM_Murrish_Kailey,304.99798185941046,18301.37891156463,307.99798185941046
0.9983794141656328,HUM_Murrish_Kailey,305.0379818594104,18303.778911564626,308.0379818594104
0.9976566467906154,HUM_Murrish_Kailey,305.07798185941044,18306.178911564628,308.07798185941044
0.9987996494969785,HUM_Murrish_Kailey,305.1179818594104,18308.578911564626,308.1179818594104
0.997676020289357,HUM_Murrish_Kailey,305.1579818594104,18310.978911564627,308.1579818594104
0.9973904993305075,HUM_Murrish_Kailey,305.19798185941045,18313.37891156463,308.19798185941045
0.9975441191475527,HUM_Murrish_Kailey,305.2379818594104,18315.778911564623,308.2379818594104
0.9942824120122674,HUM_Murrish_Kailey,305.27798185941043,18318.178911564624,308.27798185941043
0.9992884236633698,HUM_Murrish_Kailey,305.31798185941045,18320.578911564626,308.31798185941045
0.998731939771743,HUM_Murrish_Kailey,305.3579818594104,18322.978911564624,308.3579818594104
0.9980377273505838,HUM_Murrish_Kailey,305.39798185941044,18325.378911564625,308.39798185941044
0.9976611611696422,HUM_Murrish_Kailey,305.43798185941046,18327.778911564626,308.43798185941046
0.9982313916495854,HUM_Murrish_Kailey,305.4779818594104,18330.178911564624,308.4779818594104
0.9956417192776376,HUM_Murrish_Kailey,305.51798185941044,18332.578911564626,308.51798185941044
0.9976009385272809,HUM_Murrish_Kailey,305.5579818594104,18334.978911564624,308.5579818594104
0.9964303554114947,HUM_Murrish_Kailey,305.5979818594104,18337.378911564625,308.5979818594104
0.9982761188955713,HUM_Murrish_Kailey,305.63798185941044,18339.778911564626,308.63798185941044
0.9979399812524182,HUM_Murrish_Kailey,305.6779818594104,18342.178911564624,308.6779818594104
0.9976759065746177,HUM_Murrish_Kailey,305.71798185941043,18344.578911564626,308.71798185941043
0.9982969371297442,HUM_Murrish_Kailey,305.75798185941045,18346.978911564627,308.75798185941045
0.9981883957605437,HUM_Murrish_Kailey,305.7979818594104,18349.378911564625,308.7979818594104
0.9973351203031471,HUM_Murrish_Kailey,305.83798185941043,18351.778911564626,308.83798185941043
0.9967929203969459,HUM_Murrish_Kailey,305.87798185941045,18354.178911564628,308.87798185941045
0.9979826020427636,HUM_Murrish_Kailey,305.9179818594104,18356.578911564626,308.9179818594104
0.9987470099284365,HUM_Murrish_Kailey,305.95798185941044,18358.978911564627,308.95798185941044
0.9988481560511483,HUM_Murrish_Kailey,305.99798185941046,18361.37891156463,308.99798185941046
0.9982130425727592,HUM_Murrish_Kailey,306.0379818594104,18363.778911564626,309.0379818594104
0.9983266547325573,HUM_Murrish_Kailey,306.07798185941044,18366.178911564628,309.07798185941044
0.9965031742525113,HUM_Murrish_Kailey,306.1179818594104,18368.578911564626,309.1179818594104
0.9960376715522938,HUM_Murrish_Kailey,306.1579818594104,18370.978911564627,309.1579818594104
0.9981840434650229,HUM_Murrish_Kailey,306.19798185941045,18373.37891156463,309.19798185941045
0.9983074150192973,HUM_Murrish_Kailey,306.2029931972789,18373.67959183673,309.2029931972789
0.9977120265500132,HUM_Murrish_Kailey,306.2429931972789,18376.079591836733,309.2429931972789
0.9977472146656563,HUM_Murrish_Kailey,306.2829931972789,18378.479591836734,309.2829931972789
0.9994031410606908,HUM_Murrish_Kailey,306.3229931972789,18380.879591836732,309.3229931972789
0.9995303107081831,HUM_Murrish_Kailey,306.3629931972789,18383.279591836734,309.3629931972789
0.9992087042688045,HUM_Murrish_Kailey,306.40299319727893,18385.679591836735,309.40299319727893
0.9992389299414167,HUM_Murrish_Kailey,306.4429931972789,18388.079591836733,309.4429931972789
0.99908840326499,HUM_Murrish_Kailey,306.4829931972789,18390.479591836734,309.4829931972789
0.9966138489718039,HUM_Murrish_Kailey,306.52299319727894,18392.879591836736,309.52299319727894
0.9991435708362477,HUM_Murrish_Kailey,306.5629931972789,18395.279591836734,309.5629931972789
0.9996177671646973,HUM_Murrish_Kailey,306.6029931972789,18397.679591836735,309.6029931972789
0.9992786348310538,HUM_Murrish_Kailey,306.6429931972789,18400.079591836733,309.6429931972789
0.9973441413771349,HUM_Murrish_Kailey,306.6829931972789,18402.479591836734,309.6829931972789
0.9992610892849964,HUM_Murrish_Kailey,306.7229931972789,18404.879591836736,309.7229931972789
0.9991236468510317,HUM_Murrish_Kailey,306.7629931972789,18407.279591836734,309.7629931972789
0.9976377941136853,HUM_Murrish_Kailey,306.8029931972789,18409.679591836735,309.8029931972789
0.9955393465718294,HUM_Murrish_Kailey,306.84299319727893,18412.079591836737,309.84299319727893
0.9974562291706217,HUM_Murrish_Kailey,306.8829931972789,18414.479591836734,309.8829931972789
0.9980722040434067,HUM_Murrish_Kailey,306.9229931972789,18416.879591836736,309.9229931972789
0.9986700241558502,HUM_Murrish_Kailey,306.96299319727893,18419.279591836737,309.96299319727893
0.99953240620831,HUM_Murrish_Kailey,307.0029931972789,18421.679591836735,310.0029931972789
0.9990493235710095,HUM_Murrish_Kailey,307.0429931972789,18424.079591836737,310.0429931972789
0.9982604322910421,HUM_Murrish_Kailey,307.08299319727894,18426.479591836738,310.08299319727894
0.9995777548607381,HUM_Murrish_Kailey,307.1229931972789,18428.879591836732,310.1229931972789
0.9989711753739882,HUM_Murrish_Kailey,307.1629931972789,18431.279591836734,310.1629931972789
0.999075602465386,HUM_Murrish_Kailey,307.2029931972789,18433.67959183673,310.2029931972789
0.99902215503939,HUM_Murrish_Kailey,307.2429931972789,18436.079591836733,310.2429931972789
0.9993637719943285,HUM_Murrish_Kailey,307.2829931972789,18438.479591836734,310.2829931972789
0.9987687157993287,HUM_Murrish_Kailey,307.3229931972789,18440.879591836732,310.3229931972789
0.9992542158286845,HUM_Murrish_Kailey,307.3629931972789,18443.279591836734,310.3629931972789
0.999666082991879,HUM_Murrish_Kailey,307.40299319727893,18445.679591836735,310.40299319727893
0.9973093783413344,HUM_Murrish_Kailey,307.4429931972789,18448.079591836733,310.4429931972789
0.9985504928951433,HUM_Murrish_Kailey,307.4829931972789,18450.479591836734,310.4829931972789
0.9988814280683422,HUM_Murrish_Kailey,307.52299319727894,18452.879591836736,310.52299319727894
0.9990028726564673,HUM_Murrish_Kailey,307.5629931972789,18455.279591836734,310.5629931972789
0.998845311985582,HUM_Murrish_Kailey,307.6029931972789,18457.679591836735,310.6029931972789
0.9986867198366356,HUM_Murrish_Kailey,307.6429931972789,18460.079591836733,310.6429931972789
0.9993867573853275,HUM_Murrish_Kailey,307.6829931972789,18462.479591836734,310.6829931972789
0.9991243775612823,HUM_Murrish_Kailey,307.7229931972789,18464.879591836736,310.7229931972789
0.9980834123179457,HUM_Murrish_Kailey,307.7629931972789,18467.279591836734,310.7629931972789
0.9996149036140533,HUM_Murrish_Kailey,307.8029931972789,18469.679591836735,310.8029931972789
0.9984544971228306,HUM_Murrish_Kailey,307.84299319727893,18472.079591836737,310.84299319727893
0.9978937553476254,HUM_Murrish_Kailey,307.8829931972789,18474.479591836734,310.8829931972789
0.9985281863684902,HUM_Murrish_Kailey,307.9229931972789,18476.879591836736,310.9229931972789
0.9989077358920372,HUM_Murrish_Kailey,307.96,18479.1,310.96
0.9990449283314462,HUM_Murrish_Kailey,308.0,18481.5,311.0
0.9976314421580756,HUM_Murrish_Kailey,308.04,18483.9,311.04
0.9970623103444775,HUM_Murrish_Kailey,308.08,18486.3,311.08
0.9964471354533065,HUM_Murrish_Kailey,308.12,18488.7,311.12
0.9990085680767129,HUM_Murrish_Kailey,308.16,18491.100000000002,311.16
0.9987434097470619,HUM_Murrish_Kailey,308.2,18493.5,311.2
0.9983343538974623,HUM_Murrish_Kailey,308.24,18495.9,311.24
0.998800295357604,HUM_Murrish_Kailey,308.28,18498.3,311.28
0.9981716100705595,HUM_Murrish_Kailey,308.32,18500.7,311.32
0.9977839494559533,HUM_Murrish_Kailey,308.36,18503.100000000002,311.36
0.996756247809135,HUM_Murrish_Kailey,308.4,18505.5,311.4
0.995748002835474,HUM_Murrish_Kailey,308.44,18507.9,311.44
0.9959991595958446,HUM_Murrish_Kailey,308.48,18510.300000000003,311.48
0.9986608442498114,HUM_Murrish_Kailey,308.52,18512.699999999997,311.52
0.9978116353029428,HUM_Murrish_Kailey,308.56,18515.1,311.56
0.998126625926082,HUM_Murrish_Kailey,308.6,18517.5,311.6
0.9983655636866561,HUM_Murrish_Kailey,308.64,18519.899999999998,311.64
0.9990714911063251,HUM_Murrish_Kailey,308.68,18522.3,311.68
0.9973388220015625,HUM_Murrish_Kailey,308.72,18524.7,311.72
0.9981434230987519,HUM_Murrish_Kailey,308.76,18527.1,311.76
0.9955006818480719,HUM_Murrish_Kailey,308.8,18529.5,311.8
0.9953479250406454,HUM_Murrish_Kailey,308.84,18531.899999999998,311.84
0.9962312588309264,HUM_Murrish_Kailey,308.88,18534.3,311.88
0.9983021024753709,HUM_Murrish_Kailey,308.92,18536.7,311.92
0.9984966866828314,HUM_Murrish_Kailey,308.96,18539.1,311.96
0.9984619228043531,HUM_Murrish_Kailey,309.0,18541.5,312.0
0.9991415042180456,HUM_Murrish_Kailey,309.04,18543.9,312.04
0.9965284620248144,HUM_Murrish_Kailey,309.08,18546.3,312.08
0.9985690708981455,HUM_Murrish_Kailey,309.12,18548.7,312.12
0.9972566868638367,HUM_Murrish_Kailey,309.16,18551.100000000002,312.16
0.9930999305600332,HUM_Murrish_Kailey,309.2,18553.5,312.2
0.9973071040742023,HUM_Murrish_Kailey,309.24,18555.9,312.24
0.9972756507634559,HUM_Murrish_Kailey,309.28,18558.3,312.28
0.9981290289655697,HUM_Murrish_Kailey,309.32,18560.7,312.32
0.9970462036197713,HUM_Murrish_Kailey,309.36,18563.100000000002,312.36
0.9980906372278155,HUM_Murrish_Kailey,309.4,18565.5,312.4
0.998837414050942,HUM_Murrish_Kailey,309.44,18567.9,312.44
0.9973961067657612,HUM_Murrish_Kailey,309.48,18570.300000000003,312.48
0.9963883268668818,HUM_Murrish_Kailey,309.52,18572.699999999997,312.52
0.9934854833900391,HUM_Murrish_Kailey,309.56,18575.1,312.56
0.9884336027780619,HUM_Murrish_Kailey,309.6,18577.5,312.6
0.980392070048085,HUM_Murrish_Kailey,309.64,18579.899999999998,312.64
0.994701429998507,HUM_Murrish_Kailey,309.68,18582.3,312.68
0.9918620390707319,HUM_Murrish_Kailey,309.72,18584.7,312.72
0.9919435773920191,HUM_Murrish_Kailey,309.76,18587.1,312.76
0.9972193960292364,HUM_Murrish_Kailey,309.8,18589.5,312.8
0.9907212574430183,HUM_Murrish_Kailey,309.84,18591.899999999998,312.84
0.9970641002002167,HUM_Murrish_Kailey,309.88,18594.3,312.88
0.9890028801517639,HUM_Murrish_Kailey,309.92,18596.7,312.92
0.9933390338170476,HUM_Murrish_Kailey,309.96,18599.1,312.96
