p,speaker,start_second,t_center,t_end
0.9974911599759613,SAC_Lovine_Sonya,1015.82,60950.700000000004,1018.82
0.9977791849911595,SAC_Lovine_Sonya,1015.86,60953.1,1018.86
0.9977918348796966,SAC_Lovine_Sonya,1015.9,60955.5,1018.9
0.998433181271643,SAC_Lovine_Sonya,1015.94,60957.9,1018.94
0.9993268223667563,SAC_Lovine_Sonya,1015.98,60960.3,1018.98
0.998071168084709,SAC_Lovine_Sonya,1016.02,60962.7,1019.02
0.9981068467795499,SAC_Lovine_Sonya,1016.06,60965.1,1019.06
0.9992682826677631,SAC_Lovine_Sonya,1016.1,60967.5,1019.1
0.999419019284042,SAC_Lovine_Sonya,1016.14,60969.9,1019.14
0.998555729658007,SAC_Lovine_Sonya,1016.18,60972.299999999996,1019.18
0.9992278090016578,SAC_Lovine_Sonya,1016.22,60974.700000000004,1019.22
0.9991490307888422,SAC_Lovine_Sonya,1016.26,60977.1,1019.26
0.9976226584561,SAC_Lovine_Sonya,1016.3,60979.5,1019.3
0.9974658012672409,SAC_Lovine_Sonya,1016.34,60981.9,1019.34
0.9985532617232457,SAC_Lovine_Sonya,1016.38,60984.3,1019.38
0.998143710764321,SAC_Lovine_Sonya,1016.42,60986.7,1019.42
0.9981425611434864,SAC_Lovine_Sonya,1016.46,60989.100000000006,1019.46
0.9987116419242339,SAC_Lovine_Sonya,1016.5,60991.5,1019.5
0.999448728192243,SAC_Lovine_Sonya,1016.54,60993.899999999994,1019.54
0.9989354917115429,SAC_Lovine_Sonya,1016.58,60996.3,1019.58
0.9985353856774272,SAC_Lovine_Sonya,1016.62,60998.7,1019.62
0.999073833137611,SAC_Lovine_Sonya,1016.66,61001.1,1019.66
0.9966495369688849,SAC_Lovine_Sonya,1016.7,61003.5,1019.7
0.9972758143440129,SAC_Lovine_Sonya,1016.74,61005.9,1019.74
0.9988240302385026,SAC_Lovine_Sonya,1016.78,61008.299999999996,1019.78
0.9983923931892039,SAC_Lovine_Sonya,1016.82,61010.700000000004,1019.82
0.9970608595407181,SAC_Lovine_Sonya,1016.86,61013.1,1019.86
0.9980217429406365,SAC_Lovine_Sonya,1016.9,61015.5,1019.9
0.9988139163878047,SAC_Lovine_Sonya,1016.94,61017.9,1019.94
0.9964327679163552,SAC_Lovine_Sonya,1016.98,61020.3,1019.98
0.9963606548154426,SAC_Lovine_Sonya,1017.02,61022.7,1020.02
0.998400561421229,SAC_Lovine_Sonya,1017.06,61025.1,1020.06
0.9980927002887591,SAC_Lovine_Sonya,1017.1,61027.5,1020.1
0.9976228902447098,SAC_Lovine_Sonya,1017.14,61029.9,1020.14
0.99897597552564,SAC_Lovine_Sonya,1017.18,61032.299999999996,1020.18
0.9988658405967104,SAC_Lovine_Sonya,1017.22,61034.700000000004,1020.22
0.9962637713336615,SAC_Lovine_Sonya,1017.26,61037.1,1020.26
0.9978376213269794,SAC_Lovine_Sonya,1017.3,61039.5,1020.3
0.9993353174499997,SAC_Lovine_Sonya,1017.34,61041.9,1020.34
0.9962115071992068,SAC_Lovine_Sonya,1017.38,61044.3,1020.38
0.9973513363523735,SAC_Lovine_Sonya,1017.42,61046.7,1020.42
0.9989557388150115,SAC_Lovine_Sonya,1017.46,61049.100000000006,1020.46
0.997238817125809,SAC_Lovine_Sonya,1017.5,61051.5,1020.5
0.9976572200389168,SAC_Lovine_Sonya,1017.54,61053.899999999994,1020.54
0.9977686469108948,SAC_Lovine_Sonya,1017.58,61056.3,1020.58
0.9988204088511059,SAC_Lovine_Sonya,1017.62,61058.7,1020.62
0.9956073410097559,SAC_Lovine_Sonya,1017.66,61061.1,1020.66
0.9977893315272398,SAC_Lovine_Sonya,1017.7,61063.5,1020.7
0.9965649704956895,SAC_Lovine_Sonya,1017.74,61065.9,1020.74
0.9945613358212901,SAC_Lovine_Sonya,1017.78,61068.299999999996,1020.78
0.9915438374636796,SAC_Lovine_Sonya,1017.82,61070.700000000004,1020.82
0.9958534404997368,SAC_Lovine_Sonya,1017.86,61073.1,1020.86
0.988178674413223,SAC_Lovine_Sonya,1017.9,61075.5,1020.9
0.9799996478108728,SAC_Lovine_Sonya,1017.94,61077.9,1020.94
0.9934518904720969,SAC_Lovine_Sonya,1017.98,61080.3,1020.98
0.9979239553077657,SAC_Lovine_Sonya,1018.02,61082.7,1021.02
0.9970846325878227,SAC_Lovine_Sonya,1018.06,61085.1,1021.06
0.9975233792749435,SAC_Lovine_Sonya,1018.1,61087.5,1021.1
0.997292062816574,SAC_Lovine_Sonya,1018.14,61089.9,1021.14
0.9974076604951821,SAC_Lovine_Sonya,1018.18,61092.299999999996,1021.18
0.9956251569171229,SAC_Lovine_Sonya,1018.22,61094.700000000004,1021.22
0.9990578126148394,SAC_Lovine_Sonya,1018.26,61097.1,1021.26
0.9982157533616848,SAC_Lovine_Sonya,1018.3,61099.5,1021.3
0.9988387266652221,SAC_Lovine_Sonya,1018.34,61101.9,1021.34
0.9987338415058503,SAC_Lovine_Sonya,1018.3629931972789,61103.279591836734,1021.3629931972789
0.9992936322424296,SAC_Lovine_Sonya,1018.4029931972789,61105.679591836735,1021.4029931972789
0.9988369594268625,SAC_Lovine_Sonya,1018.442993197279,61108.07959183674,1021.442993197279
0.998930713975786,SAC_Lovine_Sonya,1018.4829931972789,61110.47959183674,1021.4829931972789
