p,speaker,start_second,t_center,t_end
0.999860976348685,SAC_Tenorio_Gina,833.8529931972789,50032.679591836735,836.8529931972789
0.9998961523908344,SAC_Tenorio_Gina,833.8929931972789,50035.07959183674,836.8929931972789
0.9999301736786196,SAC_Tenorio_Gina,833.932993197279,50037.47959183674,836.932993197279
0.9998102351730126,SAC_Tenorio_Gina,833.9729931972789,50039.87959183673,836.9729931972789
0.9998694885668749,SAC_Tenorio_Gina,834.0129931972789,50042.279591836734,837.0129931972789
0.999931741137893,SAC_Tenorio_Gina,834.052993197279,50044.679591836735,837.052993197279
0.9997942873538442,SAC_Tenorio_Gina,834.0929931972789,50047.07959183674,837.0929931972789
0.999805139168494,SAC_Tenorio_Gina,834.1329931972789,50049.47959183673,837.1329931972789
0.9997760901928282,SAC_Tenorio_Gina,834.1729931972789,50051.87959183673,837.1729931972789
0.999646697770701,SAC_Tenorio_Gina,834.2129931972789,50054.279591836734,837.2129931972789
0.999528165609796,SAC_Tenorio_Gina,834.2529931972789,50056.679591836735,837.2529931972789
0.9996712278017226,SAC_Tenorio_Gina,834.2929931972789,50059.07959183673,837.2929931972789
0.9993392449734669,SAC_Tenorio_Gina,834.3329931972789,50061.47959183674,837.3329931972789
0.9991133081308918,SAC_Tenorio_Gina,834.3729931972789,50063.87959183673,837.3729931972789
0.999550485997965,SAC_Tenorio_Gina,834.4129931972789,50066.279591836734,837.4129931972789
0.999084721298945,SAC_Tenorio_Gina,834.4529931972789,50068.679591836735,837.4529931972789
0.9989347949466226,SAC_Tenorio_Gina,834.4929931972789,50071.07959183674,837.4929931972789
0.9995393318928986,SAC_Tenorio_Gina,834.5329931972789,50073.47959183673,837.5329931972789
0.9994588876053675,SAC_Tenorio_Gina,834.572993197279,50075.87959183674,837.572993197279
0.9994823394125699,SAC_Tenorio_Gina,834.6129931972789,50078.279591836734,837.6129931972789
0.9992185302180353,SAC_Tenorio_Gina,834.6529931972789,50080.679591836735,837.6529931972789
0.9995472655121602,SAC_Tenorio_Gina,834.692993197279,50083.07959183674,837.692993197279
0.9995353690968428,SAC_Tenorio_Gina,834.7329931972789,50085.47959183674,837.7329931972789
0.9992726679433975,SAC_Tenorio_Gina,834.7729931972789,50087.87959183673,837.7729931972789
0.9996633656172115,SAC_Tenorio_Gina,834.812993197279,50090.279591836734,837.812993197279
0.9996893418420055,SAC_Tenorio_Gina,834.8529931972789,50092.679591836735,837.8529931972789
0.9996679181444558,SAC_Tenorio_Gina,834.8929931972789,50095.07959183674,837.8929931972789
0.9997159489587282,SAC_Tenorio_Gina,834.932993197279,50097.47959183674,837.932993197279
0.9997895252514103,SAC_Tenorio_Gina,834.9729931972789,50099.87959183673,837.9729931972789
0.9995170658297299,SAC_Tenorio_Gina,835.0129931972789,50102.279591836734,838.0129931972789
0.9994188917703635,SAC_Tenorio_Gina,835.052993197279,50104.679591836735,838.052993197279
0.9997776454677397,SAC_Tenorio_Gina,835.0929931972789,50107.07959183674,838.0929931972789
0.9997122835045051,SAC_Tenorio_Gina,835.1329931972789,50109.47959183673,838.1329931972789
0.9997964263943206,SAC_Tenorio_Gina,835.1729931972789,50111.87959183673,838.1729931972789
0.9994955964761171,SAC_Tenorio_Gina,835.2129931972789,50114.279591836734,838.2129931972789
0.9997990455298635,SAC_Tenorio_Gina,835.2529931972789,50116.679591836735,838.2529931972789
0.9997698960092803,SAC_Tenorio_Gina,835.2929931972789,50119.07959183673,838.2929931972789
0.9993399157374179,SAC_Tenorio_Gina,835.3329931972789,50121.47959183674,838.3329931972789
0.9998058397200512,SAC_Tenorio_Gina,835.3729931972789,50123.87959183673,838.3729931972789
0.9997502807619852,SAC_Tenorio_Gina,835.4129931972789,50126.279591836734,838.4129931972789
0.9987792949280395,SAC_Tenorio_Gina,835.4529931972789,50128.679591836735,838.4529931972789
0.9996052452714794,SAC_Tenorio_Gina,835.4929931972789,50131.07959183674,838.4929931972789
0.9997641493445255,SAC_Tenorio_Gina,835.5329931972789,50133.47959183673,838.5329931972789
0.999159156513902,SAC_Tenorio_Gina,835.572993197279,50135.87959183674,838.572993197279
0.9995608716988961,SAC_Tenorio_Gina,835.6129931972789,50138.279591836734,838.6129931972789
0.9994484608052951,SAC_Tenorio_Gina,835.6529931972789,50140.679591836735,838.6529931972789
0.9996084354099066,SAC_Tenorio_Gina,835.692993197279,50143.07959183674,838.692993197279
0.9983613989158123,SAC_Tenorio_Gina,835.7329931972789,50145.47959183674,838.7329931972789
0.999000609867941,SAC_Tenorio_Gina,835.7729931972789,50147.87959183673,838.7729931972789
0.9995392063144963,SAC_Tenorio_Gina,835.812993197279,50150.279591836734,838.812993197279
0.9983407173016605,SAC_Tenorio_Gina,835.8529931972789,50152.679591836735,838.8529931972789
0.9983392400337832,SAC_Tenorio_Gina,835.8929931972789,50155.07959183674,838.8929931972789
0.9997009829688466,SAC_Tenorio_Gina,835.932993197279,50157.47959183674,838.932993197279
0.9994134056999588,SAC_Tenorio_Gina,835.9729931972789,50159.87959183673,838.9729931972789
0.9980158897261378,SAC_Tenorio_Gina,836.0129931972789,50162.279591836734,839.0129931972789
0.9992734594020011,SAC_Tenorio_Gina,836.052993197279,50164.679591836735,839.052993197279
0.9997525072571731,SAC_Tenorio_Gina,836.0929931972789,50167.07959183674,839.0929931972789
0.9988904662403681,SAC_Tenorio_Gina,836.1329931972789,50169.47959183673,839.1329931972789
0.9989324930457325,SAC_Tenorio_Gina,836.1729931972789,50171.87959183673,839.1729931972789
0.9993491211028711,SAC_Tenorio_Gina,836.2129931972789,50174.279591836734,839.2129931972789
0.9991227819189517,SAC_Tenorio_Gina,836.2529931972789,50176.679591836735,839.2529931972789
0.9992380128906267,SAC_Tenorio_Gina,836.2929931972789,50179.07959183673,839.2929931972789
0.9988229299392737,SAC_Tenorio_Gina,836.3329931972789,50181.47959183674,839.3329931972789
0.9988302850809221,SAC_Tenorio_Gina,836.3729931972789,50183.87959183673,839.3729931972789
0.9971777251698618,SAC_Tenorio_Gina,836.4129931972789,50186.279591836734,839.4129931972789
0.9977156299994967,SAC_Tenorio_Gina,836.4529931972789,50188.679591836735,839.4529931972789
0.9985123760095806,SAC_Tenorio_Gina,836.4929931972789,50191.07959183674,839.4929931972789
0.9985874102504404,SAC_Tenorio_Gina,836.5329931972789,50193.47959183673,839.5329931972789
0.9977381133426345,SAC_Tenorio_Gina,836.572993197279,50195.87959183674,839.572993197279
0.997480293790208,SAC_Tenorio_Gina,836.6129931972789,50198.279591836734,839.6129931972789
0.9965742288250538,SAC_Tenorio_Gina,836.6529931972789,50200.679591836735,839.6529931972789
0.9970212405059724,SAC_Tenorio_Gina,836.692993197279,50203.07959183674,839.692993197279
0.9979225104051554,SAC_Tenorio_Gina,836.7329931972789,50205.47959183674,839.7329931972789
0.998427770219677,SAC_Tenorio_Gina,836.7729931972789,50207.87959183673,839.7729931972789
0.9983997115686251,SAC_Tenorio_Gina,836.812993197279,50210.279591836734,839.812993197279
0.9972138730148791,SAC_Tenorio_Gina,836.8529931972789,50212.679591836735,839.8529931972789
0.9990792822160205,SAC_Tenorio_Gina,836.8929931972789,50215.07959183674,839.8929931972789
0.9991055344423777,SAC_Tenorio_Gina,836.932993197279,50217.47959183674,839.932993197279
0.9979979770154689,SAC_Tenorio_Gina,836.9729931972789,50219.87959183673,839.9729931972789
0.9993475147555593,SAC_Tenorio_Gina,837.0129931972789,50222.279591836734,840.0129931972789
0.9995575768554517,SAC_Tenorio_Gina,837.052993197279,50224.679591836735,840.052993197279
0.9996209008167617,SAC_Tenorio_Gina,837.0929931972789,50227.07959183674,840.0929931972789
0.9994912061614668,SAC_Tenorio_Gina,837.1329931972789,50229.47959183673,840.1329931972789
0.9994173138460225,SAC_Tenorio_Gina,837.1729931972789,50231.87959183673,840.1729931972789
0.9997752716255398,SAC_Tenorio_Gina,837.2129931972789,50234.279591836734,840.2129931972789
0.9995603123626726,SAC_Tenorio_Gina,837.2529931972789,50236.679591836735,840.2529931972789
0.9991769032873429,SAC_Tenorio_Gina,837.2929931972789,50239.07959183673,840.2929931972789
0.999693193117104,SAC_Tenorio_Gina,837.3329931972789,50241.47959183674,840.3329931972789
0.9995572260143782,SAC_Tenorio_Gina,837.3729931972789,50243.87959183673,840.3729931972789
0.9992105315269594,SAC_Tenorio_Gina,837.4129931972789,50246.279591836734,840.4129931972789
0.9994151015780318,SAC_Tenorio_Gina,837.4529931972789,50248.679591836735,840.4529931972789
0.9989416748942181,SAC_Tenorio_Gina,837.4929931972789,50251.07959183674,840.4929931972789
0.9991333713918503,SAC_Tenorio_Gina,837.5329931972789,50253.47959183673,840.5329931972789
0.9987495491507606,SAC_Tenorio_Gina,837.572993197279,50255.87959183674,840.572993197279
0.9996014636032338,SAC_Tenorio_Gina,837.6129931972789,50258.279591836734,840.6129931972789
0.9997951079287893,SAC_Tenorio_Gina,837.6529931972789,50260.679591836735,840.6529931972789
0.9999289132344236,SAC_Tenorio_Gina,837.692993197279,50263.07959183674,840.692993197279
0.9999737784875828,SAC_Tenorio_Gina,837.7329931972789,50265.47959183674,840.7329931972789
0.9998894098628606,SAC_Tenorio_Gina,837.7729931972789,50267.87959183673,840.7729931972789
