p,speaker,start_second,t_center,t_end
0.9911389001100119,SAC_Copeland_Roxanne,866.9759863945578,52020.05918367347,869.9759863945578
0.9938173926805246,SAC_Copeland_Roxanne,867.0159863945578,52022.45918367347,870.0159863945578
0.9913117304256795,SAC_Copeland_Roxanne,867.0559863945579,52024.85918367347,870.0559863945579
0.9916329616505192,SAC_Copeland_Roxanne,867.0959863945578,52027.25918367347,870.0959863945578
0.9886238869153021,SAC_Copeland_Roxanne,867.1359863945578,52029.659183673466,870.1359863945578
0.9932535770160102,SAC_Copeland_Roxanne,867.1759863945579,52032.059183673475,870.1759863945579
0.9951964770432467,SAC_Copeland_Roxanne,867.2159863945578,52034.45918367347,870.2159863945578
0.992818945524511,SAC_Copeland_Roxanne,867.2559863945578,52036.85918367347,870.2559863945578
0.9901669926739669,SAC_Copeland_Roxanne,867.2959863945579,52039.25918367347,870.2959863945579
0.9894523405245637,SAC_Copeland_Roxanne,867.3359863945578,52041.65918367347,870.3359863945578
0.9923991587316803,SAC_Copeland_Roxanne,867.3759863945578,52044.05918367347,870.3759863945578
0.9878458894842697,SAC_Copeland_Roxanne,867.4159863945579,52046.459183673476,870.4159863945579
0.992519191748985,SAC_Copeland_Roxanne,867.4559863945578,52048.85918367347,870.4559863945578
0.9958929054544067,SAC_Copeland_Roxanne,867.4959863945578,52051.259183673465,870.4959863945578
0.9954146324380222,SAC_Copeland_Roxanne,867.5359863945578,52053.659183673466,870.5359863945578
0.9922534588366102,SAC_Copeland_Roxanne,867.5759863945578,52056.05918367347,870.5759863945578
0.9941151150081137,SAC_Copeland_Roxanne,867.6159863945578,52058.45918367347,870.6159863945578
0.9839755967709687,SAC_Copeland_Roxanne,867.6559863945578,52060.85918367346,870.6559863945578
0.9957584217721158,SAC_Copeland_Roxanne,867.6959863945578,52063.25918367347,870.6959863945578
0.9909520499709575,SAC_Copeland_Roxanne,867.7359863945578,52065.659183673466,870.7359863945578
0.9921377648844724,SAC_Copeland_Roxanne,867.7759863945578,52068.05918367347,870.7759863945578
0.9868801929370722,SAC_Copeland_Roxanne,867.8159863945579,52070.45918367347,870.8159863945579
0.9833771272835988,SAC_Copeland_Roxanne,867.8559863945578,52072.85918367347,870.8559863945578
0.990382688534062,SAC_Copeland_Roxanne,867.8959863945578,52075.259183673465,870.8959863945578
0.9788507718694154,SAC_Copeland_Roxanne,867.9359863945579,52077.65918367347,870.9359863945579
0.9919375877118469,SAC_Copeland_Roxanne,867.9759863945578,52080.05918367347,870.9759863945578
0.9943490050841608,SAC_Copeland_Roxanne,868.0159863945578,52082.45918367347,871.0159863945578
0.9854825328953434,SAC_Copeland_Roxanne,868.0559863945579,52084.85918367347,871.0559863945579
0.9819424395997435,SAC_Copeland_Roxanne,868.0959863945578,52087.25918367347,871.0959863945578
0.9961341661914667,SAC_Copeland_Roxanne,868.1359863945578,52089.659183673466,871.1359863945578
0.9876737924015742,SAC_Copeland_Roxanne,868.1759863945579,52092.059183673475,871.1759863945579
0.9815953504782834,SAC_Copeland_Roxanne,868.2159863945578,52094.45918367347,871.2159863945578
0.9822643390325595,SAC_Copeland_Roxanne,868.2559863945578,52096.85918367347,871.2559863945578
0.990270839835606,SAC_Copeland_Roxanne,868.2959863945579,52099.25918367347,871.2959863945579
0.9874639966343296,SAC_Copeland_Roxanne,868.3359863945578,52101.65918367347,871.3359863945578
0.9883392228712494,SAC_Copeland_Roxanne,868.3759863945578,52104.05918367347,871.3759863945578
0.9881893454135359,SAC_Copeland_Roxanne,868.4159863945579,52106.459183673476,871.4159863945579
0.9810592490421257,SAC_Copeland_Roxanne,868.4559863945578,52108.85918367347,871.4559863945578
0.9883409325452943,SAC_Copeland_Roxanne,868.4959863945578,52111.259183673465,871.4959863945578
0.9846034253793945,SAC_Copeland_Roxanne,868.5359863945578,52113.659183673466,871.5359863945578
0.9830656455683956,SAC_Copeland_Roxanne,868.5759863945578,52116.05918367347,871.5759863945578
0.8862688987500367,SAC_Copeland_Roxanne,868.6159863945578,52118.45918367347,871.6159863945578
0.9369508207178963,SAC_Copeland_Roxanne,868.6559863945578,52120.85918367346,871.6559863945578
0.9120433486661861,SAC_Copeland_Roxanne,868.6959863945578,52123.25918367347,871.6959863945578
0.9755788761918301,SAC_Copeland_Roxanne,868.7359863945578,52125.659183673466,871.7359863945578
0.9667348729348255,SAC_Copeland_Roxanne,868.7759863945578,52128.05918367347,871.7759863945578
0.972931704895101,SAC_Copeland_Roxanne,868.8159863945579,52130.45918367347,871.8159863945579
0.9378518840957676,SAC_Copeland_Roxanne,868.8559863945578,52132.85918367347,871.8559863945578
0.919429066890565,SAC_Copeland_Roxanne,868.8959863945578,52135.259183673465,871.8959863945578
0.9298867585900308,SAC_Copeland_Roxanne,868.9359863945579,52137.65918367347,871.9359863945579
0.8743040797360071,SAC_Copeland_Roxanne,868.9759863945578,52140.05918367347,871.9759863945578
0.8674417820966078,SAC_Copeland_Roxanne,869.0159863945578,52142.45918367347,872.0159863945578
0.8928248069736506,SAC_Copeland_Roxanne,869.0559863945579,52144.85918367347,872.0559863945579
0.8552922394447648,SAC_Copeland_Roxanne,869.0959863945578,52147.25918367347,872.0959863945578
0.9305167867086592,SAC_Copeland_Roxanne,869.1359863945578,52149.659183673466,872.1359863945578
0.9651430857721695,SAC_Copeland_Roxanne,869.1759863945579,52152.059183673475,872.1759863945579
0.9494234707720681,SAC_Copeland_Roxanne,869.2159863945578,52154.45918367347,872.2159863945578
0.9086461535072449,SAC_Copeland_Roxanne,869.2559863945578,52156.85918367347,872.2559863945578
0.8814792178336575,SAC_Copeland_Roxanne,869.2959863945579,52159.25918367347,872.2959863945579
0.9367463047605842,SAC_Copeland_Roxanne,869.3359863945578,52161.65918367347,872.3359863945578
0.9158618278296626,SAC_Copeland_Roxanne,869.3759863945578,52164.05918367347,872.3759863945578
0.9446220555054006,SAC_Copeland_Roxanne,869.4159863945579,52166.459183673476,872.4159863945579
0.9254003775282179,SAC_Copeland_Roxanne,869.4559863945578,52168.85918367347,872.4559863945578
0.9036841060293332,SAC_Copeland_Roxanne,869.4959863945578,52171.259183673465,872.4959863945578
0.9444844636437065,SAC_Copeland_Roxanne,869.5359863945578,52173.659183673466,872.5359863945578
0.9868246885408742,SAC_Copeland_Roxanne,869.5759863945578,52176.05918367347,872.5759863945578
0.9915035280239848,SAC_Copeland_Roxanne,869.6159863945578,52178.45918367347,872.6159863945578
0.9931461923351036,SAC_Copeland_Roxanne,869.6559863945578,52180.85918367346,872.6559863945578
0.9941459170753831,SAC_Copeland_Roxanne,869.6959863945578,52183.25918367347,872.6959863945578
0.989894648570782,SAC_Copeland_Roxanne,869.7359863945578,52185.659183673466,872.7359863945578
0.993413373227954,SAC_Copeland_Roxanne,869.7759863945578,52188.05918367347,872.7759863945578
0.9968194820275353,SAC_Copeland_Roxanne,869.8159863945579,52190.45918367347,872.8159863945579
0.9931292528842239,SAC_Copeland_Roxanne,869.8559863945578,52192.85918367347,872.8559863945578
0.9959414351011681,SAC_Copeland_Roxanne,869.8959863945578,52195.259183673465,872.8959863945578
0.9940853036779234,SAC_Copeland_Roxanne,869.9359863945579,52197.65918367347,872.9359863945579
0.9969401745239469,SAC_Copeland_Roxanne,869.9759863945578,52200.05918367347,872.9759863945578
0.996800457035427,SAC_Copeland_Roxanne,870.0159863945578,52202.45918367347,873.0159863945578
0.9881506030448441,SAC_Copeland_Roxanne,870.0559863945579,52204.85918367347,873.0559863945579
0.9933500071501055,SAC_Copeland_Roxanne,870.0959863945578,52207.25918367347,873.0959863945578
0.9955348819929801,SAC_Copeland_Roxanne,870.1359863945578,52209.659183673466,873.1359863945578
0.9903936571240587,SAC_Copeland_Roxanne,870.1759863945579,52212.059183673475,873.1759863945579
0.9917644255460655,SAC_Copeland_Roxanne,870.2159863945578,52214.45918367347,873.2159863945578
0.9902687762194892,SAC_Copeland_Roxanne,870.2559863945578,52216.85918367347,873.2559863945578
0.995858581553398,SAC_Copeland_Roxanne,870.2959863945579,52219.25918367347,873.2959863945579
0.9879956702481728,SAC_Copeland_Roxanne,870.3359863945578,52221.65918367347,873.3359863945578
0.9930458781562496,SAC_Copeland_Roxanne,870.3759863945578,52224.05918367347,873.3759863945578
0.9954700322045097,SAC_Copeland_Roxanne,870.4159863945579,52226.459183673476,873.4159863945579
0.9904250916935616,SAC_Copeland_Roxanne,870.4559863945578,52228.85918367347,873.4559863945578
0.9918464038906566,SAC_Copeland_Roxanne,870.4959863945578,52231.259183673465,873.4959863945578
0.996421623933048,SAC_Copeland_Roxanne,870.5359863945578,52233.659183673466,873.5359863945578
0.9920918863955434,SAC_Copeland_Roxanne,870.5759863945578,52236.05918367347,873.5759863945578
0.9933799362347615,SAC_Copeland_Roxanne,870.6159863945578,52238.45918367347,873.6159863945578
0.9908438379087362,SAC_Copeland_Roxanne,870.6559863945578,52240.85918367346,873.6559863945578
0.9915313451827128,SAC_Copeland_Roxanne,870.6959863945578,52243.25918367347,873.6959863945578
0.991463504612368,SAC_Copeland_Roxanne,870.7359863945578,52245.659183673466,873.7359863945578
0.9956711034665536,SAC_Copeland_Roxanne,870.7759863945578,52248.05918367347,873.7759863945578
0.9947294814123249,SAC_Copeland_Roxanne,870.8159863945579,52250.45918367347,873.8159863945579
0.9967161691817272,SAC_Copeland_Roxanne,870.8559863945578,52252.85918367347,873.8559863945578
0.990899197926149,SAC_Copeland_Roxanne,870.8959863945578,52255.259183673465,873.8959863945578
0.9941885190730985,SAC_Copeland_Roxanne,870.9359863945579,52257.65918367347,873.9359863945579
0.9961764773622732,SAC_Copeland_Roxanne,870.9759863945578,52260.05918367347,873.9759863945578
0.9932044218559427,SAC_Copeland_Roxanne,871.0159863945578,52262.45918367347,874.0159863945578
0.9891865506498472,SAC_Copeland_Roxanne,871.0559863945579,52264.85918367347,874.0559863945579
0.9932453289676432,SAC_Copeland_Roxanne,871.0959863945578,52267.25918367347,874.0959863945578
0.9907184001160046,SAC_Copeland_Roxanne,871.1359863945578,52269.659183673466,874.1359863945578
0.9925910470464947,SAC_Copeland_Roxanne,871.1759863945579,52272.059183673475,874.1759863945579
0.9946203530798903,SAC_Copeland_Roxanne,871.2159863945578,52274.45918367347,874.2159863945578
0.9805950330482462,SAC_Copeland_Roxanne,871.2559863945578,52276.85918367347,874.2559863945578
0.9334436015896237,SAC_Copeland_Roxanne,871.2959863945579,52279.25918367347,874.2959863945579
0.9780406902750558,SAC_Copeland_Roxanne,871.3359863945578,52281.65918367347,874.3359863945578
0.9769731693603462,SAC_Copeland_Roxanne,871.3759863945578,52284.05918367347,874.3759863945578
0.9570945571094283,SAC_Copeland_Roxanne,871.4159863945579,52286.459183673476,874.4159863945579
0.928846942098968,SAC_Copeland_Roxanne,871.4559863945578,52288.85918367347,874.4559863945578
0.9700828700272072,SAC_Copeland_Roxanne,871.4959863945578,52291.259183673465,874.4959863945578
0.9943825491796788,SAC_Copeland_Roxanne,871.5359863945578,52293.659183673466,874.5359863945578
0.9851076574233643,SAC_Copeland_Roxanne,871.5759863945578,52296.05918367347,874.5759863945578
0.9841831751793568,SAC_Copeland_Roxanne,871.6159863945578,52298.45918367347,874.6159863945578
0.9804902796425873,SAC_Copeland_Roxanne,871.6559863945578,52300.85918367346,874.6559863945578
0.9474487587212712,SAC_Copeland_Roxanne,871.6959863945578,52303.25918367347,874.6959863945578
0.9538193103656262,SAC_Copeland_Roxanne,871.7359863945578,52305.659183673466,874.7359863945578
0.966402357250863,SAC_Copeland_Roxanne,871.7759863945578,52308.05918367347,874.7759863945578
0.9601585182158274,SAC_Copeland_Roxanne,871.8159863945579,52310.45918367347,874.8159863945579
0.9514181816860061,SAC_Copeland_Roxanne,871.8559863945578,52312.85918367347,874.8559863945578
0.9857532374883321,SAC_Copeland_Roxanne,871.8959863945578,52315.259183673465,874.8959863945578
0.9951745043084269,SAC_Copeland_Roxanne,871.9359863945579,52317.65918367347,874.9359863945579
0.974897415941316,SAC_Copeland_Roxanne,871.9759863945578,52320.05918367347,874.9759863945578
0.9856708054926749,SAC_Copeland_Roxanne,872.0159863945578,52322.45918367347,875.0159863945578
0.9795233634020535,SAC_Copeland_Roxanne,872.0559863945579,52324.85918367347,875.0559863945579
0.9720434860036784,SAC_Copeland_Roxanne,872.0959863945578,52327.25918367347,875.0959863945578
0.9769012129536584,SAC_Copeland_Roxanne,872.1359863945578,52329.659183673466,875.1359863945578
0.9862422754135621,SAC_Copeland_Roxanne,872.1759863945579,52332.059183673475,875.1759863945579
0.9891442947085063,SAC_Copeland_Roxanne,872.2159863945578,52334.45918367347,875.2159863945578
0.9526967026651149,SAC_Copeland_Roxanne,872.2559863945578,52336.85918367347,875.2559863945578
0.9869454437589813,SAC_Copeland_Roxanne,872.2959863945579,52339.25918367347,875.2959863945579
0.992977545552226,SAC_Copeland_Roxanne,872.3359863945578,52341.65918367347,875.3359863945578
0.980999315266337,SAC_Copeland_Roxanne,872.3759863945578,52344.05918367347,875.3759863945578
0.9906627473023917,SAC_Copeland_Roxanne,872.4159863945579,52346.459183673476,875.4159863945579
0.9793491588622667,SAC_Copeland_Roxanne,872.4559863945578,52348.85918367347,875.4559863945578
0.9682188468108526,SAC_Copeland_Roxanne,872.4959863945578,52351.259183673465,875.4959863945578
0.932112217016828,SAC_Copeland_Roxanne,872.5359863945578,52353.659183673466,875.5359863945578
0.6759051153882155,SAC_Copeland_Roxanne,872.5759863945578,52356.05918367347,875.5759863945578
0.7429232086248136,SAC_Copeland_Roxanne,872.6159863945578,52358.45918367347,875.6159863945578
0.7491013439570814,SAC_Copeland_Roxanne,872.6559863945578,52360.85918367346,875.6559863945578
0.5782371349896382,SAC_Copeland_Roxanne,872.6959863945578,52363.25918367347,875.6959863945578
0.9260580747062368,SAC_Copeland_Roxanne,872.7359863945578,52365.659183673466,875.7359863945578
0.8554536774691818,SAC_Copeland_Roxanne,872.7759863945578,52368.05918367347,875.7759863945578
0.7757195524878371,SAC_Copeland_Roxanne,872.8159863945579,52370.45918367347,875.8159863945579
0.8679765001993652,SAC_Copeland_Roxanne,872.8559863945578,52372.85918367347,875.8559863945578
0.7427622109527613,SAC_Copeland_Roxanne,872.8959863945578,52375.259183673465,875.8959863945578
0.7908187745087123,SAC_Copeland_Roxanne,872.9359863945579,52377.65918367347,875.9359863945579
0.7056155491694953,SAC_Copeland_Roxanne,872.9759863945578,52380.05918367347,875.9759863945578
0.7032460661364187,SAC_Copeland_Roxanne,873.0159863945578,52382.45918367347,876.0159863945578
0.8011053381826015,SAC_Copeland_Roxanne,873.0559863945579,52384.85918367347,876.0559863945579
0.5878615206847068,SAC_Copeland_Roxanne,873.0959863945578,52387.25918367347,876.0959863945578
0.8342864341982108,SAC_Copeland_Roxanne,873.1359863945578,52389.659183673466,876.1359863945578
0.8820239753752145,SAC_Copeland_Roxanne,873.1759863945579,52392.059183673475,876.1759863945579
0.7531609542495815,SAC_Copeland_Roxanne,873.2159863945578,52394.45918367347,876.2159863945578
0.7329629753442214,SAC_Copeland_Roxanne,873.2559863945578,52396.85918367347,876.2559863945578
0.6724842382452544,SAC_Copeland_Roxanne,873.2959863945579,52399.25918367347,876.2959863945579
0.7213325860686497,SAC_Copeland_Roxanne,873.3359863945578,52401.65918367347,876.3359863945578
0.7013129412839589,SAC_Copeland_Roxanne,873.3759863945578,52404.05918367347,876.3759863945578
0.5279489922995274,SAC_Copeland_Roxanne,873.4159863945579,52406.459183673476,876.4159863945579
0.4535573629733802,SAC_Copeland_Roxanne,873.4559863945578,52408.85918367347,876.4559863945578
0.6511983747360939,SAC_Copeland_Roxanne,873.4959863945578,52411.259183673465,876.4959863945578
0.7152416599746058,SAC_Copeland_Roxanne,873.5359863945578,52413.659183673466,876.5359863945578
0.7788965862714927,SAC_Copeland_Roxanne,873.5759863945578,52416.05918367347,876.5759863945578
0.7934996202892279,SAC_Copeland_Roxanne,873.6159863945578,52418.45918367347,876.6159863945578
0.7777014465091305,SAC_Copeland_Roxanne,873.6559863945578,52420.85918367346,876.6559863945578
0.5470711690791273,SAC_Copeland_Roxanne,873.6959863945578,52423.25918367347,876.6959863945578
0.8420042628304778,SAC_Copeland_Roxanne,873.7359863945578,52425.659183673466,876.7359863945578
0.9867093672742265,SAC_Copeland_Roxanne,875.7279818594104,52545.178911564624,878.7279818594104
0.9807966502846288,SAC_Copeland_Roxanne,875.7679818594104,52547.578911564626,878.7679818594104
0.9904662414684765,SAC_Copeland_Roxanne,875.8079818594105,52549.97891156463,878.8079818594105
0.9971347144585885,SAC_Copeland_Roxanne,875.8479818594104,52552.37891156463,878.8479818594104
0.9942543052880775,SAC_Copeland_Roxanne,875.8879818594104,52554.77891156462,878.8879818594104
0.988220478506827,SAC_Copeland_Roxanne,875.9279818594105,52557.178911564624,878.9279818594105
0.997396362702823,SAC_Copeland_Roxanne,875.9679818594104,52559.578911564626,878.9679818594104
0.9973280200602486,SAC_Copeland_Roxanne,876.0079818594104,52561.97891156463,879.0079818594104
0.9945594081044185,SAC_Copeland_Roxanne,876.0479818594105,52564.37891156463,879.0479818594105
0.9954427914139623,SAC_Copeland_Roxanne,876.0879818594104,52566.77891156462,879.0879818594104
0.9916119045288176,SAC_Copeland_Roxanne,876.1279818594104,52569.178911564624,879.1279818594104
0.9828801250926579,SAC_Copeland_Roxanne,876.1679818594105,52571.578911564626,879.1679818594105
0.9956645028763491,SAC_Copeland_Roxanne,876.2079818594104,52573.97891156463,879.2079818594104
0.9970866802590499,SAC_Copeland_Roxanne,876.2479818594104,52576.37891156462,879.2479818594104
0.9969147346952898,SAC_Copeland_Roxanne,876.2879818594105,52578.77891156463,879.2879818594105
0.9989547245487032,SAC_Copeland_Roxanne,876.3279818594104,52581.178911564624,879.3279818594104
0.9968809983568989,SAC_Copeland_Roxanne,876.3679818594104,52583.578911564626,879.3679818594104
0.9976191541281568,SAC_Copeland_Roxanne,876.4079818594105,52585.97891156463,879.4079818594105
0.9973213292466832,SAC_Copeland_Roxanne,876.4479818594104,52588.37891156463,879.4479818594104
0.993098247913528,SAC_Copeland_Roxanne,876.4879818594104,52590.77891156462,879.4879818594104
0.9912155869019673,SAC_Copeland_Roxanne,876.5279818594104,52593.178911564624,879.5279818594104
0.995160288303709,SAC_Copeland_Roxanne,876.5679818594105,52595.578911564626,879.5679818594105
0.9954345054102282,SAC_Copeland_Roxanne,876.6079818594104,52597.97891156463,879.6079818594104
0.9950069700503058,SAC_Copeland_Roxanne,876.6479818594104,52600.37891156462,879.6479818594104
0.9975315214546789,SAC_Copeland_Roxanne,876.6879818594105,52602.77891156463,879.6879818594105
0.9992480635131458,SAC_Copeland_Roxanne,876.7279818594104,52605.178911564624,879.7279818594104
0.9993223436053416,SAC_Copeland_Roxanne,876.7679818594104,52607.578911564626,879.7679818594104
0.9993898068740823,SAC_Copeland_Roxanne,876.8079818594105,52609.97891156463,879.8079818594105
0.9976053161529655,SAC_Copeland_Roxanne,876.8479818594104,52612.37891156463,879.8479818594104
0.9984195098307153,SAC_Copeland_Roxanne,876.8879818594104,52614.77891156462,879.8879818594104
0.9987954936420621,SAC_Copeland_Roxanne,876.9279818594105,52617.178911564624,879.9279818594105
0.9951516380602222,SAC_Copeland_Roxanne,876.9679818594104,52619.578911564626,879.9679818594104
0.9979021027550796,SAC_Copeland_Roxanne,877.0079818594104,52621.97891156463,880.0079818594104
0.9981404137363366,SAC_Copeland_Roxanne,877.0479818594105,52624.37891156463,880.0479818594105
0.9979486883656884,SAC_Copeland_Roxanne,877.0879818594104,52626.77891156462,880.0879818594104
0.9982694932334693,SAC_Copeland_Roxanne,877.1279818594104,52629.178911564624,880.1279818594104
0.9988709433781013,SAC_Copeland_Roxanne,877.1679818594105,52631.578911564626,880.1679818594105
0.9992523628820718,SAC_Copeland_Roxanne,877.2079818594104,52633.97891156463,880.2079818594104
0.9965822692500177,SAC_Copeland_Roxanne,877.2479818594104,52636.37891156462,880.2479818594104
0.9975191466431326,SAC_Copeland_Roxanne,877.2879818594105,52638.77891156463,880.2879818594105
0.9979330771691839,SAC_Copeland_Roxanne,877.3279818594104,52641.178911564624,880.3279818594104
0.996276031533825,SAC_Copeland_Roxanne,877.3679818594104,52643.578911564626,880.3679818594104
0.9983868915606954,SAC_Copeland_Roxanne,877.4079818594105,52645.97891156463,880.4079818594105
0.9993880366156167,SAC_Copeland_Roxanne,877.4479818594104,52648.37891156463,880.4479818594104
0.9985928075048253,SAC_Copeland_Roxanne,877.4879818594104,52650.77891156462,880.4879818594104
0.9992403786070453,SAC_Copeland_Roxanne,877.5279818594104,52653.178911564624,880.5279818594104
0.9991900087585182,SAC_Copeland_Roxanne,877.5679818594105,52655.578911564626,880.5679818594105
0.9988246950408068,SAC_Copeland_Roxanne,877.6079818594104,52657.97891156463,880.6079818594104
0.9984619051363149,SAC_Copeland_Roxanne,877.6479818594104,52660.37891156462,880.6479818594104
0.9990411699044435,SAC_Copeland_Roxanne,877.6879818594105,52662.77891156463,880.6879818594105
0.9990904994140549,SAC_Copeland_Roxanne,877.7279818594104,52665.178911564624,880.7279818594104
0.998715758764624,SAC_Copeland_Roxanne,877.7679818594104,52667.578911564626,880.7679818594104
0.996776523279209,SAC_Copeland_Roxanne,877.8079818594105,52669.97891156463,880.8079818594105
0.9994127543296775,SAC_Copeland_Roxanne,877.8479818594104,52672.37891156463,880.8479818594104
0.9993740579868506,SAC_Copeland_Roxanne,877.8879818594104,52674.77891156462,880.8879818594104
0.9986639713079579,SAC_Copeland_Roxanne,877.9279818594105,52677.178911564624,880.9279818594105
0.9993074220072027,SAC_Copeland_Roxanne,877.9679818594104,52679.578911564626,880.9679818594104
0.999149684391433,SAC_Copeland_Roxanne,878.0079818594104,52681.97891156463,881.0079818594104
0.9989357427298342,SAC_Copeland_Roxanne,878.0479818594105,52684.37891156463,881.0479818594105
0.9993221983595018,SAC_Copeland_Roxanne,878.0879818594104,52686.77891156462,881.0879818594104
0.9993154147423566,SAC_Copeland_Roxanne,878.1279818594104,52689.178911564624,881.1279818594104
0.9965909868789383,SAC_Copeland_Roxanne,878.1679818594105,52691.578911564626,881.1679818594105
0.9980935686842947,SAC_Copeland_Roxanne,878.2079818594104,52693.97891156463,881.2079818594104
0.9986121667356946,SAC_Copeland_Roxanne,878.2479818594104,52696.37891156462,881.2479818594104
0.9984564002839865,SAC_Copeland_Roxanne,878.2879818594105,52698.77891156463,881.2879818594105
0.9987054804470382,SAC_Copeland_Roxanne,878.3279818594104,52701.178911564624,881.3279818594104
0.9992905682339294,SAC_Copeland_Roxanne,878.3679818594104,52703.578911564626,881.3679818594104
0.9995487001046982,SAC_Copeland_Roxanne,878.4079818594105,52705.97891156463,881.4079818594105
0.9986294488266279,SAC_Copeland_Roxanne,878.4479818594104,52708.37891156463,881.4479818594104
0.9983786289949442,SAC_Copeland_Roxanne,878.4879818594104,52710.77891156462,881.4879818594104
0.9987926068889845,SAC_Copeland_Roxanne,878.5279818594104,52713.178911564624,881.5279818594104
0.9972002142770159,SAC_Copeland_Roxanne,878.5679818594105,52715.578911564626,881.5679818594105
0.9966612814190848,SAC_Copeland_Roxanne,878.6079818594104,52717.97891156463,881.6079818594104
0.9989628598383222,SAC_Copeland_Roxanne,878.6479818594104,52720.37891156462,881.6479818594104
0.9993674319826196,SAC_Copeland_Roxanne,878.6879818594105,52722.77891156463,881.6879818594105
0.9993102939060332,SAC_Copeland_Roxanne,878.7279818594104,52725.178911564624,881.7279818594104
0.9990623920735293,SAC_Copeland_Roxanne,878.7679818594104,52727.578911564626,881.7679818594104
0.9994150422881739,SAC_Copeland_Roxanne,878.8079818594105,52729.97891156463,881.8079818594105
0.9992385757832017,SAC_Copeland_Roxanne,878.8479818594104,52732.37891156463,881.8479818594104
0.9977414385182525,SAC_Copeland_Roxanne,878.8879818594104,52734.77891156462,881.8879818594104
0.9974272270420322,SAC_Copeland_Roxanne,878.9279818594105,52737.178911564624,881.9279818594105
0.9975094916822417,SAC_Copeland_Roxanne,878.9679818594104,52739.578911564626,881.9679818594104
0.9934037969099989,SAC_Copeland_Roxanne,879.0079818594104,52741.97891156463,882.0079818594104
0.9969495810724975,SAC_Copeland_Roxanne,879.0479818594105,52744.37891156463,882.0479818594105
0.9993147784474135,SAC_Copeland_Roxanne,879.0879818594104,52746.77891156462,882.0879818594104
0.9934408556316957,SAC_Copeland_Roxanne,879.1279818594104,52749.178911564624,882.1279818594104
0.9977877087267509,SAC_Copeland_Roxanne,879.1679818594105,52751.578911564626,882.1679818594105
0.9982814487344092,SAC_Copeland_Roxanne,879.2079818594104,52753.97891156463,882.2079818594104
0.997661108849925,SAC_Copeland_Roxanne,879.2479818594104,52756.37891156462,882.2479818594104
0.9979927498382694,SAC_Copeland_Roxanne,879.2879818594105,52758.77891156463,882.2879818594105
0.997300919164415,SAC_Copeland_Roxanne,879.3279818594104,52761.178911564624,882.3279818594104
0.9989509600177747,SAC_Copeland_Roxanne,879.3679818594104,52763.578911564626,882.3679818594104
0.9980413565965195,SAC_Copeland_Roxanne,879.4079818594105,52765.97891156463,882.4079818594105
0.9971551283157412,SAC_Copeland_Roxanne,879.4479818594104,52768.37891156463,882.4479818594104
0.9987900981775446,SAC_Copeland_Roxanne,879.4879818594104,52770.77891156462,882.4879818594104
0.9983315274268078,SAC_Copeland_Roxanne,879.5279818594104,52773.178911564624,882.5279818594104
0.9964309596565719,SAC_Copeland_Roxanne,879.5679818594105,52775.578911564626,882.5679818594105
0.9840598652326004,SAC_Copeland_Roxanne,879.6079818594104,52777.97891156463,882.6079818594104
0.9706871926516927,SAC_Copeland_Roxanne,879.6479818594104,52780.37891156462,882.6479818594104
0.9815615932771438,SAC_Copeland_Roxanne,879.6879818594105,52782.77891156463,882.6879818594105
0.9695132951035353,SAC_Copeland_Roxanne,879.7279818594104,52785.178911564624,882.7279818594104
0.9634408759144293,SAC_Copeland_Roxanne,879.7679818594104,52787.578911564626,882.7679818594104
0.9801470176767647,SAC_Copeland_Roxanne,879.8079818594105,52789.97891156463,882.8079818594105
0.9612783528071616,SAC_Copeland_Roxanne,879.8479818594104,52792.37891156463,882.8479818594104
0.9787522660449315,SAC_Copeland_Roxanne,879.8879818594104,52794.77891156462,882.8879818594104
0.9772972121816638,SAC_Copeland_Roxanne,879.9279818594105,52797.178911564624,882.9279818594105
0.9679172806209063,SAC_Copeland_Roxanne,879.9679818594104,52799.578911564626,882.9679818594104
0.9808306539799174,SAC_Copeland_Roxanne,880.0079818594104,52801.97891156463,883.0079818594104
0.9846639031519178,SAC_Copeland_Roxanne,880.0479818594105,52804.37891156463,883.0479818594105
0.9739185918931559,SAC_Copeland_Roxanne,880.0879818594104,52806.77891156462,883.0879818594104
0.9828323540761882,SAC_Copeland_Roxanne,880.1279818594104,52809.178911564624,883.1279818594104
0.97281812472627,SAC_Copeland_Roxanne,880.1679818594105,52811.578911564626,883.1679818594105
0.9689851685545959,SAC_Copeland_Roxanne,880.2079818594104,52813.97891156463,883.2079818594104
0.9757045022634843,SAC_Copeland_Roxanne,880.2479818594104,52816.37891156462,883.2479818594104
0.9411338636522069,SAC_Copeland_Roxanne,880.2879818594105,52818.77891156463,883.2879818594105
0.9618359061845257,SAC_Copeland_Roxanne,880.3279818594104,52821.178911564624,883.3279818594104
0.9774839300314377,SAC_Copeland_Roxanne,880.3679818594104,52823.578911564626,883.3679818594104
0.9469199430835747,SAC_Copeland_Roxanne,880.4079818594105,52825.97891156463,883.4079818594105
0.9607115915102804,SAC_Copeland_Roxanne,880.4479818594104,52828.37891156463,883.4479818594104
0.9588834003774503,SAC_Copeland_Roxanne,880.4879818594104,52830.77891156462,883.4879818594104
0.9581625054222572,SAC_Copeland_Roxanne,880.5279818594104,52833.178911564624,883.5279818594104
