mean,speaker,start_second,t_center,t_end
545.106425235662,BAK_Fowler_Mike,4135.806984126984,4137.306984126984,4138.806984126984
530.5610809226945,BAK_Fowler_Mike,4135.846984126984,4137.346984126984,4138.846984126984
545.106425235662,BAK_Fowler_Mike,4135.886984126984,4137.386984126984,4138.886984126984
545.106425235662,BAK_Fowler_Mike,4135.926984126984,4137.426984126984,4138.926984126984
478.58703826014687,BAK_Fowler_Mike,4136.126984126984,4137.626984126984,4139.126984126984
469.92592367389983,BAK_Fowler_Mike,4137.366984126984,4138.866984126984,4140.366984126984
517.0992432499223,BAK_Fowler_Mike,4137.406984126984,4138.906984126984,4140.406984126984
466.97969706412687,BAK_Fowler_Mike,4137.446984126984,4138.946984126984,4140.446984126984
466.97969706412687,BAK_Fowler_Mike,4137.486984126984,4138.986984126984,4140.486984126984
466.97969706412687,BAK_Fowler_Mike,4137.526984126984,4139.026984126984,4140.526984126984
466.97969706412687,BAK_Fowler_Mike,4137.566984126984,4139.066984126984,4140.566984126984
466.97969706412687,BAK_Fowler_Mike,4137.606984126985,4139.106984126985,4140.606984126985
466.97969706412687,BAK_Fowler_Mike,4137.6469841269845,4139.1469841269845,4140.6469841269845
466.97969706412687,BAK_Fowler_Mike,4137.6869841269845,4139.1869841269845,4140.6869841269845
466.97969706412687,BAK_Fowler_Mike,4137.7269841269845,4139.2269841269845,4140.7269841269845
501.772281076507,BAK_Fowler_Mike,4137.766984126984,4139.266984126984,4140.766984126984
511.8372062647221,BAK_Fowler_Mike,4137.806984126984,4139.306984126984,4140.806984126984
511.8372062647221,BAK_Fowler_Mike,4137.846984126984,4139.346984126984,4140.846984126984
511.8372062647221,BAK_Fowler_Mike,4137.886984126984,4139.386984126984,4140.886984126984
511.8372062647221,BAK_Fowler_Mike,4137.926984126984,4139.426984126984,4140.926984126984
549.8280284192784,BAK_Fowler_Mike,4137.966984126984,4139.466984126984,4140.966984126984
549.8280284192784,BAK_Fowler_Mike,4138.006984126984,4139.506984126984,4141.006984126984
185.8320684542683,BAK_Fowler_Mike,4138.046984126984,4139.546984126984,4141.046984126984
175.12680715864565,BAK_Fowler_Mike,4138.086984126984,4139.586984126984,4141.086984126984
167.33494426762417,BAK_Fowler_Mike,4138.126984126984,4139.626984126984,4141.126984126984
165.7013552206269,BAK_Fowler_Mike,4138.166984126984,4139.666984126984,4141.166984126984
167.52321021465914,BAK_Fowler_Mike,4138.206984126984,4139.706984126984,4141.206984126984
170.8592675053837,BAK_Fowler_Mike,4138.246984126984,4139.746984126984,4141.246984126984
173.48920645508372,BAK_Fowler_Mike,4138.286984126984,4139.786984126984,4141.286984126984
174.7515375744953,BAK_Fowler_Mike,4138.326984126984,4139.826984126984,4141.326984126984
174.42938015285588,BAK_Fowler_Mike,4138.366984126984,4139.866984126984,4141.366984126984
173.06817840722033,BAK_Fowler_Mike,4138.406984126984,4139.906984126984,4141.406984126984
171.82617907497763,BAK_Fowler_Mike,4138.446984126984,4139.946984126984,4141.446984126984
171.37944792100055,BAK_Fowler_Mike,4138.486984126984,4139.986984126984,4141.486984126984
171.85048859304476,BAK_Fowler_Mike,4138.526984126984,4140.026984126984,4141.526984126984
172.88248765088682,BAK_Fowler_Mike,4138.566984126984,4140.066984126984,4141.566984126984
173.8925625635531,BAK_Fowler_Mike,4138.606984126985,4140.106984126985,4141.606984126985
174.9918858314326,BAK_Fowler_Mike,4138.6469841269845,4140.1469841269845,4141.6469841269845
177.34911539505478,BAK_Fowler_Mike,4138.6869841269845,4140.1869841269845,4141.6869841269845
179.64378460060792,BAK_Fowler_Mike,4138.7269841269845,4140.2269841269845,4141.7269841269845
180.92134207071985,BAK_Fowler_Mike,4138.766984126984,4140.266984126984,4141.766984126984
182.26224382210907,BAK_Fowler_Mike,4138.806984126984,4140.306984126984,4141.806984126984
182.93206377301095,BAK_Fowler_Mike,4138.846984126984,4140.346984126984,4141.846984126984
182.93206377301095,BAK_Fowler_Mike,4138.886984126984,4140.386984126984,4141.886984126984
182.93206377301095,BAK_Fowler_Mike,4138.926984126984,4140.426984126984,4141.926984126984
182.93206377301095,BAK_Fowler_Mike,4138.966984126984,4140.466984126984,4141.966984126984
182.93206377301095,BAK_Fowler_Mike,4139.006984126984,4140.506984126984,4142.006984126984
182.93206377301095,BAK_Fowler_Mike,4139.046984126984,4140.546984126984,4142.046984126984
182.93206377301095,BAK_Fowler_Mike,4139.086984126984,4140.586984126984,4142.086984126984
182.93206377301095,BAK_Fowler_Mike,4139.126984126984,4140.626984126984,4142.126984126984
182.93206377301095,BAK_Fowler_Mike,4139.166984126984,4140.666984126984,4142.166984126984
182.93206377301095,BAK_Fowler_Mike,4139.206984126984,4140.706984126984,4142.206984126984
182.93206377301095,BAK_Fowler_Mike,4139.246984126984,4140.746984126984,4142.246984126984
182.93206377301095,BAK_Fowler_Mike,4139.286984126984,4140.786984126984,4142.286984126984
182.93206377301095,BAK_Fowler_Mike,4139.326984126984,4140.826984126984,4142.326984126984
182.93206377301095,BAK_Fowler_Mike,4139.366984126984,4140.866984126984,4142.366984126984
182.93206377301095,BAK_Fowler_Mike,4139.406984126984,4140.906984126984,4142.406984126984
182.93206377301095,BAK_Fowler_Mike,4139.446984126984,4140.946984126984,4142.446984126984
183.38295338649166,BAK_Fowler_Mike,4139.486984126984,4140.986984126984,4142.486984126984
198.9855003723312,BAK_Fowler_Mike,4139.526984126984,4141.026984126984,4142.526984126984
205.92850247963057,BAK_Fowler_Mike,4139.566984126984,4141.066984126984,4142.566984126984
204.8127961611865,BAK_Fowler_Mike,4139.606984126985,4141.106984126985,4142.606984126985
203.5586395032313,BAK_Fowler_Mike,4139.6469841269845,4141.1469841269845,4142.6469841269845
202.39859725982106,BAK_Fowler_Mike,4139.6869841269845,4141.1869841269845,4142.6869841269845
201.53040784847943,BAK_Fowler_Mike,4139.7269841269845,4141.2269841269845,4142.7269841269845
200.8828943647319,BAK_Fowler_Mike,4139.766984126984,4141.266984126984,4142.766984126984
200.41071823296986,BAK_Fowler_Mike,4139.806984126984,4141.306984126984,4142.806984126984
199.8930659702215,BAK_Fowler_Mike,4139.846984126984,4141.346984126984,4142.846984126984
199.3554844718803,BAK_Fowler_Mike,4139.886984126984,4141.386984126984,4142.886984126984
198.76775810493422,BAK_Fowler_Mike,4139.926984126984,4141.426984126984,4142.926984126984
198.07649590997133,BAK_Fowler_Mike,4139.966984126984,4141.466984126984,4142.966984126984
197.17455287608868,BAK_Fowler_Mike,4140.006984126984,4141.506984126984,4143.006984126984
196.25454971472956,BAK_Fowler_Mike,4140.046984126984,4141.546984126984,4143.046984126984
196.76046163421003,BAK_Fowler_Mike,4140.086984126984,4141.586984126984,4143.086984126984
196.76046163421003,BAK_Fowler_Mike,4140.126984126984,4141.626984126984,4143.126984126984
196.76046163421003,BAK_Fowler_Mike,4140.166984126984,4141.666984126984,4143.166984126984
196.76046163421003,BAK_Fowler_Mike,4140.206984126984,4141.706984126984,4143.206984126984
196.76046163421003,BAK_Fowler_Mike,4140.246984126984,4141.746984126984,4143.246984126984
196.76046163421003,BAK_Fowler_Mike,4140.286984126984,4141.786984126984,4143.286984126984
196.76046163421003,BAK_Fowler_Mike,4140.326984126984,4141.826984126984,4143.326984126984
196.7575884948799,BAK_Fowler_Mike,4140.366984126984,4141.866984126984,4143.366984126984
196.90273045263567,BAK_Fowler_Mike,4140.406984126984,4141.906984126984,4143.406984126984
196.89946738584868,BAK_Fowler_Mike,4140.446984126984,4141.946984126984,4143.446984126984
196.59937569530186,BAK_Fowler_Mike,4140.486984126984,4141.986984126984,4143.486984126984
196.48469868637957,BAK_Fowler_Mike,4140.526984126984,4142.026984126984,4143.526984126984
196.48469868637957,BAK_Fowler_Mike,4140.566984126984,4142.066984126984,4143.566984126984
196.48469868637957,BAK_Fowler_Mike,4140.606984126985,4142.106984126985,4143.606984126985
196.48469868637957,BAK_Fowler_Mike,4140.6469841269845,4142.1469841269845,4143.6469841269845
555.9686826608817,BAK_Fowler_Mike,4264.242993197279,4265.742993197279,4267.242993197279
555.9686826608817,BAK_Fowler_Mike,4264.282993197279,4265.782993197279,4267.282993197279
555.9686826608817,BAK_Fowler_Mike,4264.322993197279,4265.822993197279,4267.322993197279
555.9686826608817,BAK_Fowler_Mike,4264.362993197279,4265.862993197279,4267.362993197279
555.9686826608817,BAK_Fowler_Mike,4264.402993197279,4265.902993197279,4267.402993197279
555.9686826608817,BAK_Fowler_Mike,4264.442993197279,4265.942993197279,4267.442993197279
555.9686826608817,BAK_Fowler_Mike,4264.482993197279,4265.982993197279,4267.482993197279
555.9686826608817,BAK_Fowler_Mike,4264.522993197279,4266.022993197279,4267.522993197279
555.9686826608817,BAK_Fowler_Mike,4264.562993197279,4266.062993197279,4267.562993197279
555.9686826608817,BAK_Fowler_Mike,4264.602993197279,4266.102993197279,4267.602993197279
555.9686826608817,BAK_Fowler_Mike,4264.642993197279,4266.142993197279,4267.642993197279
555.9686826608817,BAK_Fowler_Mike,4264.682993197279,4266.182993197279,4267.682993197279
559.8202683782354,BAK_Fowler_Mike,4264.722993197279,4266.222993197279,4267.722993197279
134.47110027821992,BAK_Fowler_Mike,4264.762993197279,4266.262993197279,4267.762993197279
127.4803848364324,BAK_Fowler_Mike,4264.802993197279,4266.302993197279,4267.802993197279
124.03602360798875,BAK_Fowler_Mike,4264.842993197279,4266.342993197279,4267.842993197279
127.68933285109696,BAK_Fowler_Mike,4264.882993197279,4266.382993197279,4267.882993197279
130.84900233860256,BAK_Fowler_Mike,4264.922993197279,4266.422993197279,4267.922993197279
133.15041769646277,BAK_Fowler_Mike,4264.962993197279,4266.462993197279,4267.962993197279
135.01856934337275,BAK_Fowler_Mike,4265.002993197279,4266.502993197279,4268.002993197279
136.52855437225006,BAK_Fowler_Mike,4265.0429931972785,4266.5429931972785,4268.0429931972785
137.2834292842104,BAK_Fowler_Mike,4265.0829931972785,4266.5829931972785,4268.0829931972785
138.30544044799876,BAK_Fowler_Mike,4265.122993197279,4266.622993197279,4268.122993197279
138.7284976318774,BAK_Fowler_Mike,4265.162993197279,4266.662993197279,4268.162993197279
138.8635590369117,BAK_Fowler_Mike,4265.202993197279,4266.702993197279,4268.202993197279
139.52405201543178,BAK_Fowler_Mike,4265.242993197279,4266.742993197279,4268.242993197279
139.85186417122262,BAK_Fowler_Mike,4265.282993197279,4266.782993197279,4268.282993197279
139.18492563443937,BAK_Fowler_Mike,4265.322993197279,4266.822993197279,4268.322993197279
138.71649205307625,BAK_Fowler_Mike,4265.362993197279,4266.862993197279,4268.362993197279
137.83625503702658,BAK_Fowler_Mike,4265.402993197279,4266.902993197279,4268.402993197279
136.57008533447907,BAK_Fowler_Mike,4265.442993197279,4266.942993197279,4268.442993197279
134.6886783984218,BAK_Fowler_Mike,4265.482993197279,4266.982993197279,4268.482993197279
135.23138497044695,BAK_Fowler_Mike,4265.522993197279,4267.022993197279,4268.522993197279
141.19760886759155,BAK_Fowler_Mike,4265.562993197279,4267.062993197279,4268.562993197279
141.19760886759155,BAK_Fowler_Mike,4265.602993197279,4267.102993197279,4268.602993197279
141.19760886759155,BAK_Fowler_Mike,4265.642993197279,4267.142993197279,4268.642993197279
160.06962080044013,BAK_Fowler_Mike,4265.682993197279,4267.182993197279,4268.682993197279
183.22178610103285,BAK_Fowler_Mike,4265.722993197279,4267.222993197279,4268.722993197279
192.8091471644582,BAK_Fowler_Mike,4265.762993197279,4267.262993197279,4268.762993197279
192.8091471644582,BAK_Fowler_Mike,4265.802993197279,4267.302993197279,4268.802993197279
192.8091471644582,BAK_Fowler_Mike,4265.842993197279,4267.342993197279,4268.842993197279
192.8091471644582,BAK_Fowler_Mike,4265.882993197279,4267.382993197279,4268.882993197279
192.8091471644582,BAK_Fowler_Mike,4265.922993197279,4267.422993197279,4268.922993197279
192.8091471644582,BAK_Fowler_Mike,4265.962993197279,4267.462993197279,4268.962993197279
192.8091471644582,BAK_Fowler_Mike,4266.002993197279,4267.502993197279,4269.002993197279
192.8091471644582,BAK_Fowler_Mike,4266.0429931972785,4267.5429931972785,4269.0429931972785
192.8091471644582,BAK_Fowler_Mike,4266.0829931972785,4267.5829931972785,4269.0829931972785
192.8091471644582,BAK_Fowler_Mike,4266.122993197279,4267.622993197279,4269.122993197279
192.8091471644582,BAK_Fowler_Mike,4266.162993197279,4267.662993197279,4269.162993197279
192.8091471644582,BAK_Fowler_Mike,4266.202993197279,4267.702993197279,4269.202993197279
192.8091471644582,BAK_Fowler_Mike,4266.242993197279,4267.742993197279,4269.242993197279
192.8091471644582,BAK_Fowler_Mike,4266.282993197279,4267.782993197279,4269.282993197279
192.8091471644582,BAK_Fowler_Mike,4266.322993197279,4267.822993197279,4269.322993197279
192.8091471644582,BAK_Fowler_Mike,4266.362993197279,4267.862993197279,4269.362993197279
192.8091471644582,BAK_Fowler_Mike,4266.402993197279,4267.902993197279,4269.402993197279
192.8091471644582,BAK_Fowler_Mike,4266.442993197279,4267.942993197279,4269.442993197279
192.8091471644582,BAK_Fowler_Mike,4266.482993197279,4267.982993197279,4269.482993197279
192.8091471644582,BAK_Fowler_Mike,4266.522993197279,4268.022993197279,4269.522993197279
192.8091471644582,BAK_Fowler_Mike,4266.562993197279,4268.062993197279,4269.562993197279
191.20768545326885,BAK_Fowler_Mike,4266.602993197279,4268.102993197279,4269.602993197279
188.48871979138693,BAK_Fowler_Mike,4266.642993197279,4268.142993197279,4269.642993197279
188.48871979138693,BAK_Fowler_Mike,4266.682993197279,4268.182993197279,4269.682993197279
186.3132184830068,BAK_Fowler_Mike,4266.722993197279,4268.222993197279,4269.722993197279
184.30698779008247,BAK_Fowler_Mike,4266.762993197279,4268.262993197279,4269.762993197279
182.00195639600943,BAK_Fowler_Mike,4266.802993197279,4268.302993197279,4269.802993197279
180.06465505074578,BAK_Fowler_Mike,4266.842993197279,4268.342993197279,4269.842993197279
178.25159929957286,BAK_Fowler_Mike,4266.882993197279,4268.382993197279,4269.882993197279
177.13514592179186,BAK_Fowler_Mike,4266.922993197279,4268.422993197279,4269.922993197279
176.01123589507395,BAK_Fowler_Mike,4266.962993197279,4268.462993197279,4269.962993197279
174.58119763204286,BAK_Fowler_Mike,4267.002993197279,4268.502993197279,4270.002993197279
173.10722596338942,BAK_Fowler_Mike,4267.0429931972785,4268.5429931972785,4270.0429931972785
171.45904334951368,BAK_Fowler_Mike,4267.0829931972785,4268.5829931972785,4270.0829931972785
169.7467315102139,BAK_Fowler_Mike,4267.122993197279,4268.622993197279,4270.122993197279
168.3949767510646,BAK_Fowler_Mike,4267.162993197279,4268.662993197279,4270.162993197279
167.4164489547304,BAK_Fowler_Mike,4267.202993197279,4268.702993197279,4270.202993197279
166.53015517416085,BAK_Fowler_Mike,4267.242993197279,4268.742993197279,4270.242993197279
165.71081559949798,BAK_Fowler_Mike,4267.282993197279,4268.782993197279,4270.282993197279
164.96686098460432,BAK_Fowler_Mike,4267.322993197279,4268.822993197279,4270.322993197279
164.33561731604507,BAK_Fowler_Mike,4267.362993197279,4268.862993197279,4270.362993197279
163.683518006561,BAK_Fowler_Mike,4267.402993197279,4268.902993197279,4270.402993197279
163.04323643358524,BAK_Fowler_Mike,4267.442993197279,4268.942993197279,4270.442993197279
162.4427236835028,BAK_Fowler_Mike,4267.482993197279,4268.982993197279,4270.482993197279
410.49781395980017,BAK_Fowler_Mike,4554.900997732427,4556.400997732427,4557.900997732427
391.0896500907,BAK_Fowler_Mike,4554.940997732427,4556.440997732427,4557.940997732427
391.0896500907,BAK_Fowler_Mike,4554.980997732427,4556.480997732427,4557.980997732427
391.0896500907,BAK_Fowler_Mike,4555.020997732427,4556.520997732427,4558.020997732427
390.05876470253986,BAK_Fowler_Mike,4555.060997732427,4556.560997732427,4558.060997732427
390.05876470253986,BAK_Fowler_Mike,4555.100997732427,4556.600997732427,4558.100997732427
390.05876470253986,BAK_Fowler_Mike,4555.1409977324265,4556.6409977324265,4558.1409977324265
390.05876470253986,BAK_Fowler_Mike,4555.1809977324265,4556.6809977324265,4558.1809977324265
390.05876470253986,BAK_Fowler_Mike,4555.220997732426,4556.720997732426,4558.220997732426
390.05876470253986,BAK_Fowler_Mike,4555.260997732426,4556.760997732426,4558.260997732426
384.71503950621974,BAK_Fowler_Mike,4555.300997732426,4556.800997732426,4558.300997732426
384.71503950621974,BAK_Fowler_Mike,4555.340997732426,4556.840997732426,4558.340997732426
384.71503950621974,BAK_Fowler_Mike,4555.380997732426,4556.880997732426,4558.380997732426
384.71503950621974,BAK_Fowler_Mike,4555.420997732426,4556.920997732426,4558.420997732426
384.16861522441803,BAK_Fowler_Mike,4555.460997732426,4556.960997732426,4558.460997732426
384.71503950621974,BAK_Fowler_Mike,4555.500997732426,4557.000997732426,4558.500997732426
384.71503950621974,BAK_Fowler_Mike,4555.540997732426,4557.040997732426,4558.540997732426
384.71503950621974,BAK_Fowler_Mike,4555.580997732426,4557.080997732426,4558.580997732426
384.71503950621974,BAK_Fowler_Mike,4555.620997732426,4557.120997732426,4558.620997732426
384.71503950621974,BAK_Fowler_Mike,4555.660997732426,4557.160997732426,4558.660997732426
384.71503950621974,BAK_Fowler_Mike,4555.700997732426,4557.200997732426,4558.700997732426
430.24891523003004,BAK_Fowler_Mike,4555.740997732426,4557.240997732426,4558.740997732426
430.24891523003004,BAK_Fowler_Mike,4555.780997732426,4557.280997732426,4558.780997732426
454.376429142205,BAK_Fowler_Mike,4555.820997732426,4557.320997732426,4558.820997732426
454.376429142205,BAK_Fowler_Mike,4555.860997732426,4557.360997732426,4558.860997732426
440.29242690174596,BAK_Fowler_Mike,4555.900997732427,4557.400997732427,4558.900997732427
450.7176130857728,BAK_Fowler_Mike,4555.940997732427,4557.440997732427,4558.940997732427
460.2791688639858,BAK_Fowler_Mike,4555.980997732427,4557.480997732427,4558.980997732427
81.15514993799871,BAK_Fowler_Mike,4556.020997732427,4557.520997732427,4559.020997732427
165.69579526826925,BAK_Fowler_Mike,4556.060997732427,4557.560997732427,4559.060997732427
163.48599385205384,BAK_Fowler_Mike,4556.100997732427,4557.600997732427,4559.100997732427
163.70754524015788,BAK_Fowler_Mike,4556.1409977324265,4557.6409977324265,4559.1409977324265
163.47234914788922,BAK_Fowler_Mike,4556.1809977324265,4557.6809977324265,4559.1809977324265
166.90833156595926,BAK_Fowler_Mike,4556.220997732426,4557.720997732426,4559.220997732426
172.30293805872898,BAK_Fowler_Mike,4556.260997732426,4557.760997732426,4559.260997732426
175.6212167433825,BAK_Fowler_Mike,4556.300997732426,4557.800997732426,4559.300997732426
178.00146446043468,BAK_Fowler_Mike,4556.340997732426,4557.840997732426,4559.340997732426
178.55431185851495,BAK_Fowler_Mike,4556.380997732426,4557.880997732426,4559.380997732426
178.5443860606185,BAK_Fowler_Mike,4556.420997732426,4557.920997732426,4559.420997732426
176.47486931115682,BAK_Fowler_Mike,4556.460997732426,4557.960997732426,4559.460997732426
176.47486931115682,BAK_Fowler_Mike,4556.500997732426,4558.000997732426,4559.500997732426
176.47486931115682,BAK_Fowler_Mike,4556.540997732426,4558.040997732426,4559.540997732426
175.1988362767138,BAK_Fowler_Mike,4556.580997732426,4558.080997732426,4559.580997732426
170.0917530697801,BAK_Fowler_Mike,4556.620997732426,4558.120997732426,4559.620997732426
165.17433001210878,BAK_Fowler_Mike,4556.660997732426,4558.160997732426,4559.660997732426
162.95869015794867,BAK_Fowler_Mike,4556.700997732426,4558.200997732426,4559.700997732426
162.95869015794867,BAK_Fowler_Mike,4556.740997732426,4558.240997732426,4559.740997732426
164.72920231081497,BAK_Fowler_Mike,4556.780997732426,4558.280997732426,4559.780997732426
166.87899064290903,BAK_Fowler_Mike,4556.820997732426,4558.320997732426,4559.820997732426
168.93496645986065,BAK_Fowler_Mike,4556.860997732426,4558.360997732426,4559.860997732426
172.09239576480678,BAK_Fowler_Mike,4556.900997732427,4558.400997732427,4559.900997732427
174.63810139553516,BAK_Fowler_Mike,4556.940997732427,4558.440997732427,4559.940997732427
174.63810139553516,BAK_Fowler_Mike,4556.980997732427,4558.480997732427,4559.980997732427
174.63810139553516,BAK_Fowler_Mike,4557.020997732427,4558.520997732427,4560.020997732427
174.63810139553516,BAK_Fowler_Mike,4557.060997732427,4558.560997732427,4560.060997732427
176.5190934207029,BAK_Fowler_Mike,4557.100997732427,4558.600997732427,4560.100997732427
177.6595455419738,BAK_Fowler_Mike,4557.1409977324265,4558.6409977324265,4560.1409977324265
178.40106609354825,BAK_Fowler_Mike,4557.1809977324265,4558.6809977324265,4560.1809977324265
178.58619538441897,BAK_Fowler_Mike,4557.220997732426,4558.720997732426,4560.220997732426
190.79107250089103,BAK_Fowler_Mike,4557.260997732426,4558.760997732426,4560.260997732426
200.4995076164415,BAK_Fowler_Mike,4557.300997732426,4558.800997732426,4560.300997732426
199.53999471569125,BAK_Fowler_Mike,4557.340997732426,4558.840997732426,4560.340997732426
197.43957792413212,BAK_Fowler_Mike,4557.380997732426,4558.880997732426,4560.380997732426
195.2679501617062,BAK_Fowler_Mike,4557.420997732426,4558.920997732426,4560.420997732426
193.29165611003373,BAK_Fowler_Mike,4557.460997732426,4558.960997732426,4560.460997732426
191.74297960117673,BAK_Fowler_Mike,4557.500997732426,4559.000997732426,4560.500997732426
190.95134484235112,BAK_Fowler_Mike,4557.540997732426,4559.040997732426,4560.540997732426
190.33222172575734,BAK_Fowler_Mike,4557.580997732426,4559.080997732426,4560.580997732426
190.04323764366757,BAK_Fowler_Mike,4557.620997732426,4559.120997732426,4560.620997732426
190.11388638461418,BAK_Fowler_Mike,4557.660997732426,4559.160997732426,4560.660997732426
189.66749250300208,BAK_Fowler_Mike,4557.700997732426,4559.200997732426,4560.700997732426
189.69842435238624,BAK_Fowler_Mike,4557.740997732426,4559.240997732426,4560.740997732426
189.61501824698482,BAK_Fowler_Mike,4557.780997732426,4559.280997732426,4560.780997732426
188.7681876975571,BAK_Fowler_Mike,4557.820997732426,4559.320997732426,4560.820997732426
188.12161784037485,BAK_Fowler_Mike,4557.860997732426,4559.360997732426,4560.860997732426
188.12161784037485,BAK_Fowler_Mike,4557.900997732427,4559.400997732427,4560.900997732427
188.12161784037485,BAK_Fowler_Mike,4557.940997732427,4559.440997732427,4560.940997732427
187.8045608483085,BAK_Fowler_Mike,4557.980997732427,4559.480997732427,4560.980997732427
187.00932970814662,BAK_Fowler_Mike,4558.020997732427,4559.520997732427,4561.020997732427
186.20080168387017,BAK_Fowler_Mike,4558.060997732427,4559.560997732427,4561.060997732427
185.44770179665142,BAK_Fowler_Mike,4558.100997732427,4559.600997732427,4561.100997732427
184.7073387828722,BAK_Fowler_Mike,4558.1409977324265,4559.6409977324265,4561.1409977324265
184.02503924595032,BAK_Fowler_Mike,4558.1809977324265,4559.6809977324265,4561.1809977324265
183.27538844369022,BAK_Fowler_Mike,4558.220997732426,4559.720997732426,4561.220997732426
182.11736458062128,BAK_Fowler_Mike,4558.260997732426,4559.760997732426,4561.260997732426
181.82486539206215,BAK_Fowler_Mike,4558.300997732426,4559.800997732426,4561.300997732426
181.82486539206215,BAK_Fowler_Mike,4558.340997732426,4559.840997732426,4561.340997732426
181.72671474645634,BAK_Fowler_Mike,4558.380997732426,4559.880997732426,4561.380997732426
181.0412727138103,BAK_Fowler_Mike,4558.420997732426,4559.920997732426,4561.420997732426
180.1955360332957,BAK_Fowler_Mike,4558.460997732426,4559.960997732426,4561.460997732426
179.24602756252185,BAK_Fowler_Mike,4558.500997732426,4560.000997732426,4561.500997732426
178.29599567059356,BAK_Fowler_Mike,4558.540997732426,4560.040997732426,4561.540997732426
177.298678253531,BAK_Fowler_Mike,4558.580997732426,4560.080997732426,4561.580997732426
176.33204714491526,BAK_Fowler_Mike,4558.620997732426,4560.120997732426,4561.620997732426
175.46345516469339,BAK_Fowler_Mike,4558.660997732426,4560.160997732426,4561.660997732426
175.67565711655652,BAK_Fowler_Mike,4558.700997732426,4560.200997732426,4561.700997732426
285.78907662170707,BAK_Fowler_Mike,4695.360997732426,4696.860997732426,4698.360997732426
185.39793452354826,BAK_Fowler_Mike,4695.400997732427,4696.900997732427,4698.400997732427
285.78907662170707,BAK_Fowler_Mike,4695.440997732427,4696.940997732427,4698.440997732427
285.78907662170707,BAK_Fowler_Mike,4695.480997732427,4696.980997732427,4698.480997732427
337.3533190487273,BAK_Fowler_Mike,4695.520997732427,4697.020997732427,4698.520997732427
355.59627114252015,BAK_Fowler_Mike,4695.560997732427,4697.060997732427,4698.560997732427
361.9387785732449,BAK_Fowler_Mike,4695.600997732427,4697.100997732427,4698.600997732427
285.78907662170707,BAK_Fowler_Mike,4695.6409977324265,4697.1409977324265,4698.6409977324265
285.78907662170707,BAK_Fowler_Mike,4695.6809977324265,4697.1809977324265,4698.6809977324265
285.78907662170707,BAK_Fowler_Mike,4695.720997732426,4697.220997732426,4698.720997732426
367.2456287278638,BAK_Fowler_Mike,4695.760997732426,4697.260997732426,4698.760997732426
285.78907662170707,BAK_Fowler_Mike,4695.800997732426,4697.300997732426,4698.800997732426
285.78907662170707,BAK_Fowler_Mike,4695.840997732426,4697.340997732426,4698.840997732426
285.78907662170707,BAK_Fowler_Mike,4695.880997732426,4697.380997732426,4698.880997732426
304.0227684363392,BAK_Fowler_Mike,4695.920997732426,4697.420997732426,4698.920997732426
285.78907662170707,BAK_Fowler_Mike,4695.960997732426,4697.460997732426,4698.960997732426
285.78907662170707,BAK_Fowler_Mike,4696.000997732426,4697.500997732426,4699.000997732426
345.292622488085,BAK_Fowler_Mike,4696.040997732426,4697.540997732426,4699.040997732426
285.78907662170707,BAK_Fowler_Mike,4696.080997732426,4697.580997732426,4699.080997732426
167.62100205634542,BAK_Fowler_Mike,4696.120997732426,4697.620997732426,4699.120997732426
167.62100205634542,BAK_Fowler_Mike,4696.160997732426,4697.660997732426,4699.160997732426
167.62100205634542,BAK_Fowler_Mike,4696.200997732426,4697.700997732426,4699.200997732426
167.62100205634542,BAK_Fowler_Mike,4696.240997732426,4697.740997732426,4699.240997732426
167.62100205634542,BAK_Fowler_Mike,4696.280997732426,4697.780997732426,4699.280997732426
167.62100205634542,BAK_Fowler_Mike,4696.320997732426,4697.820997732426,4699.320997732426
167.62100205634542,BAK_Fowler_Mike,4696.360997732426,4697.860997732426,4699.360997732426
336.9257795373045,BAK_Fowler_Mike,4696.400997732427,4697.900997732427,4699.400997732427
384.5735686294428,BAK_Fowler_Mike,4696.440997732427,4697.940997732427,4699.440997732427
391.00463995886884,BAK_Fowler_Mike,4696.480997732427,4697.980997732427,4699.480997732427
391.00463995886884,BAK_Fowler_Mike,4696.520997732427,4698.020997732427,4699.520997732427
391.00463995886884,BAK_Fowler_Mike,4696.560997732427,4698.060997732427,4699.560997732427
391.00463995886884,BAK_Fowler_Mike,4696.600997732427,4698.100997732427,4699.600997732427
391.00463995886884,BAK_Fowler_Mike,4696.6409977324265,4698.1409977324265,4699.6409977324265
391.00463995886884,BAK_Fowler_Mike,4696.6809977324265,4698.1809977324265,4699.6809977324265
391.00463995886884,BAK_Fowler_Mike,4696.720997732426,4698.220997732426,4699.720997732426
391.00463995886884,BAK_Fowler_Mike,4696.760997732426,4698.260997732426,4699.760997732426
391.00463995886884,BAK_Fowler_Mike,4696.800997732426,4698.300997732426,4699.800997732426
391.00463995886884,BAK_Fowler_Mike,4696.840997732426,4698.340997732426,4699.840997732426
391.00463995886884,BAK_Fowler_Mike,4696.880997732426,4698.380997732426,4699.880997732426
388.6164705781873,BAK_Fowler_Mike,4696.920997732426,4698.420997732426,4699.920997732426
391.00463995886884,BAK_Fowler_Mike,4696.960997732426,4698.460997732426,4699.960997732426
391.00463995886884,BAK_Fowler_Mike,4697.000997732426,4698.500997732426,4700.000997732426
391.00463995886884,BAK_Fowler_Mike,4697.040997732426,4698.540997732426,4700.040997732426
