mean,speaker,start_second,t_center,t_end
178.37123369920369,BAK_Boles_Carolyn,260.4819954648526,261.9819954648526,263.4819954648526
176.81769736322462,BAK_Boles_Carolyn,260.5219954648526,262.0219954648526,263.5219954648526
175.28788569578822,BAK_Boles_Carolyn,260.5619954648526,262.0619954648526,263.5619954648526
175.74956724364128,BAK_Boles_Carolyn,260.6019954648526,262.1019954648526,263.6019954648526
175.74956724364128,BAK_Boles_Carolyn,260.6419954648526,262.1419954648526,263.6419954648526
175.74956724364128,BAK_Boles_Carolyn,260.6819954648526,262.1819954648526,263.6819954648526
175.74956724364128,BAK_Boles_Carolyn,260.7219954648526,262.2219954648526,263.7219954648526
175.3273691834304,BAK_Boles_Carolyn,260.7619954648526,262.2619954648526,263.7619954648526
173.66560740094928,BAK_Boles_Carolyn,260.8019954648526,262.3019954648526,263.8019954648526
172.188286602618,BAK_Boles_Carolyn,260.84199546485263,262.34199546485263,263.84199546485263
171.1642539390508,BAK_Boles_Carolyn,260.8819954648526,262.3819954648526,263.8819954648526
