mean,speaker,start_second,t_center,t_end
107.5880814675408,SAC_Arghittu_Allen,1383.8409977324263,1385.3409977324263,1386.8409977324263
108.32221120950608,SAC_Arghittu_Allen,1383.8809977324263,1385.3809977324263,1386.8809977324263
109.32240745597137,SAC_Arghittu_Allen,1383.9209977324263,1385.4209977324263,1386.9209977324263
109.32240745597137,SAC_Arghittu_Allen,1383.9609977324262,1385.4609977324262,1386.9609977324262
115.49275153483583,SAC_Arghittu_Allen,1384.0009977324264,1385.5009977324264,1387.0009977324264
109.32240745597137,SAC_Arghittu_Allen,1384.0409977324264,1385.5409977324264,1387.0409977324264
109.32240745597137,SAC_Arghittu_Allen,1384.0809977324263,1385.5809977324263,1387.0809977324263
109.32240745597137,SAC_Arghittu_Allen,1384.1209977324263,1385.6209977324263,1387.1209977324263
109.32240745597137,SAC_Arghittu_Allen,1384.1609977324263,1385.6609977324263,1387.1609977324263
124.45817426129112,SAC_Arghittu_Allen,1384.2009977324262,1385.7009977324262,1387.2009977324262
127.27406949812918,SAC_Arghittu_Allen,1384.2409977324262,1385.7409977324262,1387.2409977324262
127.27406949812918,SAC_Arghittu_Allen,1384.2809977324264,1385.7809977324264,1387.2809977324264
127.27406949812918,SAC_Arghittu_Allen,1384.3209977324263,1385.8209977324263,1387.3209977324263
127.27406949812918,SAC_Arghittu_Allen,1384.3609977324263,1385.8609977324263,1387.3609977324263
127.7349293161001,SAC_Arghittu_Allen,1384.4009977324263,1385.9009977324263,1387.4009977324263
128.44321922717174,SAC_Arghittu_Allen,1384.4409977324262,1385.9409977324262,1387.4409977324262
129.2337866999846,SAC_Arghittu_Allen,1384.4809977324262,1385.9809977324262,1387.4809977324262
130.21410442742885,SAC_Arghittu_Allen,1384.5209977324264,1386.0209977324264,1387.5209977324264
131.13469281364308,SAC_Arghittu_Allen,1384.5609977324264,1386.0609977324264,1387.5609977324264
132.210088735179,SAC_Arghittu_Allen,1384.6009977324263,1386.1009977324263,1387.6009977324263
143.75468377088984,SAC_Arghittu_Allen,1384.6409977324263,1386.1409977324263,1387.6409977324263
145.40192043169986,SAC_Arghittu_Allen,1384.6809977324262,1386.1809977324262,1387.6809977324262
147.30171419174061,SAC_Arghittu_Allen,1384.7209977324262,1386.2209977324262,1387.7209977324262
148.9816577841925,SAC_Arghittu_Allen,1384.7609977324264,1386.2609977324264,1387.7609977324264
148.9816577841925,SAC_Arghittu_Allen,1384.8009977324264,1386.3009977324264,1387.8009977324264
148.9816577841925,SAC_Arghittu_Allen,1384.8409977324263,1386.3409977324263,1387.8409977324263
148.9816577841925,SAC_Arghittu_Allen,1384.8809977324263,1386.3809977324263,1387.8809977324263
148.9816577841925,SAC_Arghittu_Allen,1384.9209977324263,1386.4209977324263,1387.9209977324263
149.64706185972202,SAC_Arghittu_Allen,1384.9609977324262,1386.4609977324262,1387.9609977324262
106.30800307801087,SAC_Arghittu_Allen,1389.74,1391.24,1392.74
106.51974144463448,SAC_Arghittu_Allen,1389.78,1391.28,1392.78
106.52313000516187,SAC_Arghittu_Allen,1389.82,1391.32,1392.82
106.53040196371965,SAC_Arghittu_Allen,1389.86,1391.36,1392.86
106.59419294891065,SAC_Arghittu_Allen,1389.9,1391.4,1392.9
106.71046444942252,SAC_Arghittu_Allen,1389.94,1391.44,1392.94
106.87187670964137,SAC_Arghittu_Allen,1389.98,1391.48,1392.98
107.07577257990805,SAC_Arghittu_Allen,1390.02,1391.52,1393.02
107.27722941103832,SAC_Arghittu_Allen,1390.06,1391.56,1393.06
107.45541946866928,SAC_Arghittu_Allen,1390.1,1391.6,1393.1
107.79152483501538,SAC_Arghittu_Allen,1390.14,1391.64,1393.14
108.19293751418391,SAC_Arghittu_Allen,1390.18,1391.68,1393.18
108.69266498712665,SAC_Arghittu_Allen,1390.22,1391.72,1393.22
109.34665946037612,SAC_Arghittu_Allen,1390.26,1391.76,1393.26
110.1699694673519,SAC_Arghittu_Allen,1390.3,1391.8,1393.3
110.41407035181538,SAC_Arghittu_Allen,1390.34,1391.84,1393.34
110.41407035181538,SAC_Arghittu_Allen,1390.38,1391.88,1393.38
110.41407035181538,SAC_Arghittu_Allen,1390.42,1391.92,1393.42
110.41407035181538,SAC_Arghittu_Allen,1390.46,1391.96,1393.46
110.41407035181538,SAC_Arghittu_Allen,1390.5,1392.0,1393.5
110.41407035181538,SAC_Arghittu_Allen,1390.54,1392.04,1393.54
110.41407035181538,SAC_Arghittu_Allen,1390.58,1392.08,1393.58
110.41407035181538,SAC_Arghittu_Allen,1390.62,1392.12,1393.62
110.05448373519909,SAC_Arghittu_Allen,1390.66,1392.16,1393.66
110.05448373519909,SAC_Arghittu_Allen,1390.7,1392.2,1393.7
110.05448373519909,SAC_Arghittu_Allen,1390.74,1392.24,1393.74
110.05448373519909,SAC_Arghittu_Allen,1390.78,1392.28,1393.78
109.81103129450011,SAC_Arghittu_Allen,1390.82,1392.32,1393.82
109.38260980810173,SAC_Arghittu_Allen,1390.86,1392.36,1393.86
109.34195239293666,SAC_Arghittu_Allen,1390.9,1392.4,1393.9
109.31596008626666,SAC_Arghittu_Allen,1390.94,1392.44,1393.94
109.29810625702946,SAC_Arghittu_Allen,1390.98,1392.48,1393.98
109.42272200830917,SAC_Arghittu_Allen,1391.02,1392.52,1394.02
108.90175300704713,SAC_Arghittu_Allen,1391.06,1392.56,1394.06
109.38530798531556,SAC_Arghittu_Allen,1391.1,1392.6,1394.1
109.49497511408696,SAC_Arghittu_Allen,1391.14,1392.64,1394.14
109.61314029015273,SAC_Arghittu_Allen,1391.18,1392.68,1394.18
109.75776177272839,SAC_Arghittu_Allen,1391.22,1392.72,1394.22
109.75776177272839,SAC_Arghittu_Allen,1391.26,1392.76,1394.26
111.35615182917975,SAC_Arghittu_Allen,1391.3,1392.8,1394.3
110.29464946340867,SAC_Arghittu_Allen,1391.34,1392.84,1394.34
110.88465167226914,SAC_Arghittu_Allen,1391.38,1392.88,1394.38
111.26559425394456,SAC_Arghittu_Allen,1391.42,1392.92,1394.42
111.67532274448007,SAC_Arghittu_Allen,1391.46,1392.96,1394.46
112.16543204133878,SAC_Arghittu_Allen,1391.5,1393.0,1394.5
112.68867065335441,SAC_Arghittu_Allen,1391.54,1393.04,1394.54
119.61476625275185,SAC_Arghittu_Allen,1391.58,1393.08,1394.58
107.01060737509376,SAC_Arghittu_Allen,1391.62,1393.12,1394.62
97.52030754935497,SAC_Arghittu_Allen,1391.66,1393.16,1394.66
97.7874419084558,SAC_Arghittu_Allen,1391.7,1393.2,1394.7
97.86131842068488,SAC_Arghittu_Allen,1391.74,1393.24,1394.74
103.86859288561811,SAC_Arghittu_Allen,1391.78,1393.28,1394.78
104.57340361107349,SAC_Arghittu_Allen,1391.82,1393.32,1394.82
105.28317862811323,SAC_Arghittu_Allen,1391.86,1393.36,1394.86
99.22642760479864,SAC_Arghittu_Allen,1391.9,1393.4,1394.9
99.57445788504317,SAC_Arghittu_Allen,1391.94,1393.44,1394.94
100.22973120994452,SAC_Arghittu_Allen,1391.98,1393.48,1394.98
100.76919789044825,SAC_Arghittu_Allen,1392.02,1393.52,1395.02
101.45240606738591,SAC_Arghittu_Allen,1392.06,1393.56,1395.06
102.04590229991219,SAC_Arghittu_Allen,1392.1,1393.6,1395.1
102.32431036198082,SAC_Arghittu_Allen,1392.14,1393.64,1395.14
102.34344726220391,SAC_Arghittu_Allen,1392.18,1393.68,1395.18
102.43687010860093,SAC_Arghittu_Allen,1392.22,1393.72,1395.22
102.5128214068349,SAC_Arghittu_Allen,1392.26,1393.76,1395.26
102.52914256889234,SAC_Arghittu_Allen,1392.3,1393.8,1395.3
102.5445510556737,SAC_Arghittu_Allen,1392.34,1393.84,1395.34
102.58385736620457,SAC_Arghittu_Allen,1392.38,1393.88,1395.38
102.73545891653211,SAC_Arghittu_Allen,1392.42,1393.92,1395.42
102.73545891653211,SAC_Arghittu_Allen,1392.46,1393.96,1395.46
102.74118469036623,SAC_Arghittu_Allen,1392.5,1394.0,1395.5
102.8713546592826,SAC_Arghittu_Allen,1392.54,1394.04,1395.54
103.15655601857391,SAC_Arghittu_Allen,1392.58,1394.08,1395.58
105.62195055100497,SAC_Arghittu_Allen,1392.62,1394.12,1395.62
106.24222365679704,SAC_Arghittu_Allen,1392.66,1394.16,1395.66
105.56966390769644,SAC_Arghittu_Allen,1392.7,1394.2,1395.7
105.16792490959293,SAC_Arghittu_Allen,1392.74,1394.24,1395.74
109.09623938608365,SAC_Arghittu_Allen,1393.1429931972789,1394.6429931972789,1396.1429931972789
108.81649267610463,SAC_Arghittu_Allen,1393.1829931972788,1394.6829931972788,1396.1829931972788
108.81649267610463,SAC_Arghittu_Allen,1393.2229931972788,1394.7229931972788,1396.2229931972788
108.90287100896154,SAC_Arghittu_Allen,1393.262993197279,1394.762993197279,1396.262993197279
108.99643701070873,SAC_Arghittu_Allen,1393.302993197279,1394.802993197279,1396.302993197279
108.99643701070873,SAC_Arghittu_Allen,1393.342993197279,1394.842993197279,1396.342993197279
108.99643701070873,SAC_Arghittu_Allen,1393.382993197279,1394.882993197279,1396.382993197279
108.99643701070873,SAC_Arghittu_Allen,1393.4229931972789,1394.9229931972789,1396.4229931972789
108.99643701070873,SAC_Arghittu_Allen,1393.4629931972788,1394.9629931972788,1396.4629931972788
108.99643701070873,SAC_Arghittu_Allen,1393.502993197279,1395.002993197279,1396.502993197279
109.05035983058528,SAC_Arghittu_Allen,1393.542993197279,1395.042993197279,1396.542993197279
108.91606408402887,SAC_Arghittu_Allen,1393.582993197279,1395.082993197279,1396.582993197279
109.20393782244764,SAC_Arghittu_Allen,1393.622993197279,1395.122993197279,1396.622993197279
108.86046736778087,SAC_Arghittu_Allen,1393.6629931972789,1395.1629931972789,1396.6629931972789
108.28700656755802,SAC_Arghittu_Allen,1393.7029931972788,1395.2029931972788,1396.7029931972788
107.61726645045181,SAC_Arghittu_Allen,1393.742993197279,1395.242993197279,1396.742993197279
107.69882006508847,SAC_Arghittu_Allen,1393.782993197279,1395.282993197279,1396.782993197279
107.93089627908817,SAC_Arghittu_Allen,1393.822993197279,1395.322993197279,1396.822993197279
107.93089627908817,SAC_Arghittu_Allen,1393.862993197279,1395.362993197279,1396.862993197279
107.93089627908817,SAC_Arghittu_Allen,1393.9029931972789,1395.4029931972789,1396.9029931972789
107.93089627908817,SAC_Arghittu_Allen,1393.9429931972788,1395.4429931972788,1396.9429931972788
107.93089627908817,SAC_Arghittu_Allen,1393.9829931972788,1395.4829931972788,1396.9829931972788
108.07343156800492,SAC_Arghittu_Allen,1394.022993197279,1395.522993197279,1397.022993197279
108.07343156800492,SAC_Arghittu_Allen,1394.062993197279,1395.562993197279,1397.062993197279
108.07343156800492,SAC_Arghittu_Allen,1394.102993197279,1395.602993197279,1397.102993197279
108.07343156800492,SAC_Arghittu_Allen,1394.1429931972789,1395.6429931972789,1397.1429931972789
108.07343156800492,SAC_Arghittu_Allen,1394.1829931972788,1395.6829931972788,1397.1829931972788
108.89632280013073,SAC_Arghittu_Allen,1394.2229931972788,1395.7229931972788,1397.2229931972788
108.07343156800492,SAC_Arghittu_Allen,1394.262993197279,1395.762993197279,1397.262993197279
108.05786174903885,SAC_Arghittu_Allen,1394.302993197279,1395.802993197279,1397.302993197279
107.95221491264523,SAC_Arghittu_Allen,1394.342993197279,1395.842993197279,1397.342993197279
107.87774196852082,SAC_Arghittu_Allen,1394.382993197279,1395.882993197279,1397.382993197279
107.86392951026052,SAC_Arghittu_Allen,1394.4229931972789,1395.9229931972789,1397.4229931972789
107.92591562702628,SAC_Arghittu_Allen,1394.4629931972788,1395.9629931972788,1397.4629931972788
108.08901991312952,SAC_Arghittu_Allen,1394.502993197279,1396.002993197279,1397.502993197279
108.08901991312952,SAC_Arghittu_Allen,1394.542993197279,1396.042993197279,1397.542993197279
108.10559625454152,SAC_Arghittu_Allen,1394.582993197279,1396.082993197279,1397.582993197279
108.1890515706551,SAC_Arghittu_Allen,1394.622993197279,1396.122993197279,1397.622993197279
108.29591303224882,SAC_Arghittu_Allen,1394.6629931972789,1396.1629931972789,1397.6629931972789
102.90439625226941,SAC_Arghittu_Allen,1394.7029931972788,1396.2029931972788,1397.7029931972788
102.8566929755208,SAC_Arghittu_Allen,1394.742993197279,1396.242993197279,1397.742993197279
102.8566929755208,SAC_Arghittu_Allen,1394.782993197279,1396.282993197279,1397.782993197279
104.05504655772202,SAC_Arghittu_Allen,1394.822993197279,1396.322993197279,1397.822993197279
104.28965084861184,SAC_Arghittu_Allen,1394.862993197279,1396.362993197279,1397.862993197279
104.33332018315079,SAC_Arghittu_Allen,1394.9029931972789,1396.4029931972789,1397.9029931972789
104.31878585318564,SAC_Arghittu_Allen,1394.9429931972788,1396.4429931972788,1397.9429931972788
104.33611018944237,SAC_Arghittu_Allen,1394.9829931972788,1396.4829931972788,1397.9829931972788
104.26986788020083,SAC_Arghittu_Allen,1395.022993197279,1396.522993197279,1398.022993197279
104.18872672928016,SAC_Arghittu_Allen,1395.062993197279,1396.562993197279,1398.062993197279
104.18987313824212,SAC_Arghittu_Allen,1395.102993197279,1396.602993197279,1398.102993197279
104.26225667879555,SAC_Arghittu_Allen,1395.1429931972789,1396.6429931972789,1398.1429931972789
104.24715153348293,SAC_Arghittu_Allen,1395.1829931972788,1396.6829931972788,1398.1829931972788
104.22729516844859,SAC_Arghittu_Allen,1395.2229931972788,1396.7229931972788,1398.2229931972788
104.22729516844859,SAC_Arghittu_Allen,1395.262993197279,1396.762993197279,1398.262993197279
104.22729516844859,SAC_Arghittu_Allen,1395.302993197279,1396.802993197279,1398.302993197279
104.22729516844859,SAC_Arghittu_Allen,1395.342993197279,1396.842993197279,1398.342993197279
104.22729516844859,SAC_Arghittu_Allen,1395.382993197279,1396.882993197279,1398.382993197279
104.22729516844859,SAC_Arghittu_Allen,1395.4229931972789,1396.9229931972789,1398.4229931972789
104.22729516844859,SAC_Arghittu_Allen,1395.4629931972788,1396.9629931972788,1398.4629931972788
104.22729516844859,SAC_Arghittu_Allen,1395.502993197279,1397.002993197279,1398.502993197279
104.22729516844859,SAC_Arghittu_Allen,1395.542993197279,1397.042993197279,1398.542993197279
102.93768549197102,SAC_Arghittu_Allen,1395.582993197279,1397.082993197279,1398.582993197279
101.79872754590359,SAC_Arghittu_Allen,1395.622993197279,1397.122993197279,1398.622993197279
101.60764961946754,SAC_Arghittu_Allen,1395.6629931972789,1397.1629931972789,1398.6629931972789
102.00470129654812,SAC_Arghittu_Allen,1395.7029931972788,1397.2029931972788,1398.7029931972788
102.95880839357044,SAC_Arghittu_Allen,1395.742993197279,1397.242993197279,1398.742993197279
102.95880839357044,SAC_Arghittu_Allen,1395.782993197279,1397.282993197279,1398.782993197279
102.95880839357044,SAC_Arghittu_Allen,1395.822993197279,1397.322993197279,1398.822993197279
102.95880839357044,SAC_Arghittu_Allen,1395.862993197279,1397.362993197279,1398.862993197279
103.54026520401713,SAC_Arghittu_Allen,1395.9029931972789,1397.4029931972789,1398.9029931972789
104.16544031115887,SAC_Arghittu_Allen,1395.9429931972788,1397.4429931972788,1398.9429931972788
104.76604261510398,SAC_Arghittu_Allen,1395.9829931972788,1397.4829931972788,1398.9829931972788
105.1652275825778,SAC_Arghittu_Allen,1396.022993197279,1397.522993197279,1399.022993197279
105.44326397608542,SAC_Arghittu_Allen,1396.062993197279,1397.562993197279,1399.062993197279
105.78729190107322,SAC_Arghittu_Allen,1396.102993197279,1397.602993197279,1399.102993197279
106.45572082303829,SAC_Arghittu_Allen,1396.1429931972789,1397.6429931972789,1399.1429931972789
106.45572082303829,SAC_Arghittu_Allen,1396.1829931972788,1397.6829931972788,1399.1829931972788
